1530213055326777236,467471,1530213055319632239,,-0.09622,0.05599,-0.8902
1530213055333730463,467472,1530213055326595581,,-0.09622,0.05599,-0.8902
1530213055340511232,467473,1530213055333595292,,-0.09622,0.05599,-0.8902
1530213055347718488,467474,1530213055340596458,,-0.09622,0.05599,-0.8902
1530213055355637961,467475,1530213055348544891,,-0.09622,0.05599,-0.8902
1530213055376867294,467476,1530213055369627103,,-0.09623,0.05599,-0.89025
1530213055383701359,467477,1530213055376565953,,-0.09623,0.05599,-0.89025
1530213055390727769,467478,1530213055383576720,,-0.09623,0.05599,-0.89025
1530213055397283403,467479,1530213055390476768,,-0.09623,0.05599,-0.89025
1530213055405303392,467480,1530213055398494776,,-0.09623,0.05599,-0.89025
1530213055426395873,467481,1530213055419491604,,-0.09622,0.05598,-0.89017
1530213055433647986,467482,1530213055426515860,,-0.09622,0.05598,-0.89017
1530213055440521276,467483,1530213055433590394,,-0.09622,0.05598,-0.89017
1530213055447482820,467484,1530213055440593335,,-0.09622,0.05598,-0.89017
1530213055455489417,467485,1530213055448531219,,-0.09622,0.05598,-0.89017
1530213055476507719,467486,1530213055469586418,,-0.09622,0.05599,-0.89018
1530213055483450602,467487,1530213055476544970,,-0.09622,0.05599,-0.89018
1530213055490409414,467488,1530213055483502209,,-0.09622,0.05599,-0.89018
1530213055497297548,467489,1530213055490491571,,-0.09622,0.05599,-0.89018
1530213055505398957,467490,1530213055498523500,,-0.09622,0.05599,-0.89018
1530213055526482660,467491,1530213055519543642,,-0.09622,0.05599,-0.89019
1530213055533448146,467492,1530213055526522302,,-0.09622,0.05599,-0.89019
1530213055540557831,467493,1530213055533552389,,-0.09622,0.05599,-0.89019
1530213055547404365,467494,1530213055540503978,,-0.09622,0.05599,-0.89019
1530213055555417038,467495,1530213055548540534,,-0.09622,0.05599,-0.89019
1530213055576752309,467496,1530213055569602594,,-0.09623,0.056,-0.89019
1530213055583584610,467497,1530213055576496149,,-0.09623,0.056,-0.89019
1530213055590569783,467498,1530213055583484580,,-0.09623,0.056,-0.89019
1530213055597331654,467499,1530213055590484240,,-0.09623,0.056,-0.89019
1530213055605329620,467500,1530213055598460716,,-0.09623,0.056,-0.89019
1530213055626702381,467501,1530213055619547199,,-0.09622,0.05599,-0.89017
1530213055633648880,467502,1530213055626536078,,-0.09622,0.05599,-0.89017
1530213055640774518,467503,1530213055633501247,,-0.09622,0.05599,-0.89017
1530213055647282452,467504,1530213055640449223,,-0.09622,0.05599,-0.89017
1530213055655388453,467505,1530213055648512631,,-0.09622,0.05599,-0.89017
1530213055676442340,467506,1530213055669508894,,-0.09623,0.05599,-0.8902
1530213055683323588,467507,1530213055676465372,,-0.09623,0.05599,-0.8902
1530213055690357048,467508,1530213055683461551,,-0.09623,0.05599,-0.8902
1530213055697351851,467509,1530213055690493725,,-0.09623,0.05599,-0.8902
1530213055705338243,467510,1530213055698473761,,-0.09623,0.05599,-0.8902
1530213055726365681,467511,1530213055719445242,,-0.09621,0.05598,-0.89017
1530213055733241460,467512,1530213055726408860,,-0.09621,0.05598,-0.89017
1530213055740271622,467513,1530213055733421348,,-0.09621,0.05598,-0.89017
1530213055747348904,467514,1530213055740440893,,-0.09621,0.05598,-0.89017
1530213055755331830,467515,1530213055748475697,,-0.09621,0.05598,-0.89017
1530213055776407381,467516,1530213055769491562,,-0.09621,0.05598,-0.89028
1530213055783385636,467517,1530213055776474255,,-0.09621,0.05598,-0.89028
1530213055790398601,467518,1530213055783474097,,-0.09621,0.05598,-0.89028
1530213055797262198,467519,1530213055790417155,,-0.09621,0.05598,-0.89028
1530213055805215259,467520,1530213055798410950,,-0.09621,0.05598,-0.89028
1530213055826353733,467521,1530213055819449401,,-0.09619,0.05596,-0.89024
1530213055833347818,467522,1530213055826451775,,-0.09619,0.05596,-0.89024
1530213055840629685,467523,1530213055833485708,,-0.09619,0.05596,-0.89024
1530213055847341493,467524,1530213055840453438,,-0.09619,0.05596,-0.89024
1530213055855406697,467525,1530213055848509407,,-0.09619,0.05596,-0.89024
1530213055876438264,467526,1530213055869501124,,-0.09616,0.05593,-0.89021
1530213055883451359,467527,1530213055876481163,,-0.09616,0.05593,-0.89021
1530213055890423265,467528,1530213055883484516,,-0.09616,0.05593,-0.89021
1530213055897434888,467529,1530213055890512152,,-0.09616,0.05593,-0.89021
1530213055905358564,467530,1530213055898471107,,-0.09616,0.05593,-0.89021
1530213055926438238,467531,1530213055919503159,,-0.09613,0.0559,-0.89029
1530213055933474669,467532,1530213055926516203,,-0.09613,0.0559,-0.89029
1530213055940357804,467533,1530213055933468511,,-0.09613,0.0559,-0.89029
1530213055947248589,467534,1530213055940399107,,-0.09613,0.0559,-0.89029
1530213055955227601,467535,1530213055948427138,,-0.09613,0.0559,-0.89029
1530213055976349561,467536,1530213055969443622,,-0.09608,0.05585,-0.89036
1530213055983498382,467537,1530213055976428940,,-0.09608,0.05585,-0.89036
1530213055990259859,467538,1530213055983426850,,-0.09608,0.05585,-0.89036
1530213055997542707,467539,1530213055990472137,,-0.09608,0.05585,-0.89036
1530213056005266574,467540,1530213055998422702,,-0.09608,0.05585,-0.89036
1530213056026321860,467541,1530213056019463809,,-0.09602,0.05579,-0.8904
1530213056033245455,467542,1530213056026356758,,-0.09602,0.05579,-0.8904
1530213056040624885,467543,1530213056033512121,,-0.09602,0.05579,-0.8904
1530213056047310366,467544,1530213056040459292,,-0.09602,0.05579,-0.8904
1530213056055269167,467545,1530213056048375499,,-0.09602,0.05579,-0.8904
1530213056076262683,467546,1530213056069359299,,-0.09594,0.05571,-0.89046
1530213056083523526,467547,1530213056076376605,,-0.09594,0.05571,-0.89046
1530213056090285990,467548,1530213056083373064,,-0.09594,0.05571,-0.89046
1530213056097287402,467549,1530213056090381465,,-0.09594,0.05571,-0.89046
1530213056105266370,467550,1530213056098356389,,-0.09594,0.05571,-0.89046
1530213056126586627,467551,1530213056119335165,,-0.09582,0.05561,-0.89054
1530213056133110163,467552,1530213056126302136,,-0.09582,0.05561,-0.89054
1530213056140049546,467553,1530213056133254296,,-0.09582,0.05561,-0.89054
1530213056147078520,467554,1530213056140299813,,-0.09582,0.05561,-0.89054
1530213056155138375,467555,1530213056148292741,,-0.09582,0.05561,-0.89054
1530213056176144214,467556,1530213056169307089,,-0.09567,0.05546,-0.89061
1530213056183136267,467557,1530213056176315470,,-0.09567,0.05546,-0.89061
1530213056190182184,467558,1530213056183298850,,-0.09567,0.05546,-0.89061
1530213056197162534,467559,1530213056190328819,,-0.09567,0.05546,-0.89061
1530213056205192133,467560,1530213056198323475,,-0.09567,0.05546,-0.89061
1530213056225270210,467561,1530213056218357668,,-0.09558,0.05536,-0.8907
1530213056232131724,467562,1530213056225292053,,-0.09558,0.05536,-0.8907
1530213056239478988,467563,1530213056232338537,,-0.09558,0.05536,-0.8907
1530213056246175140,467564,1530213056239329407,,-0.09558,0.05536,-0.8907
1530213056255242398,467565,1530213056248357785,,-0.09558,0.05536,-0.8907
1530213056275589586,467566,1530213056268368336,,-0.09546,0.05526,-0.89078
1530213056282082434,467567,1530213056275247482,,-0.09546,0.05526,-0.89078
1530213056289121919,467568,1530213056282289592,,-0.09546,0.05526,-0.89078
1530213056296232408,467569,1530213056289365785,,-0.09546,0.05526,-0.89078
1530213056305209189,467570,1530213056298344059,,-0.09546,0.05526,-0.89078
1530213056325194137,467571,1530213056318322598,,-0.09533,0.05508,-0.89051
1530213056332193181,467572,1530213056325320143,,-0.09533,0.05508,-0.89051
1530213056339150289,467573,1530213056332263096,,-0.09533,0.05508,-0.89051
1530213056346131063,467574,1530213056339279338,,-0.09533,0.05508,-0.89051
1530213056355169857,467575,1530213056348267762,,-0.09533,0.05508,-0.89051
1530213056375156891,467576,1530213056368297313,,-0.0952,0.05496,-0.89061
1530213056382118453,467577,1530213056375312694,,-0.0952,0.05496,-0.89061
1530213056389226762,467578,1530213056382351893,,-0.0952,0.05496,-0.89061
1530213056396239908,467579,1530213056389339138,,-0.0952,0.05496,-0.89061
1530213056405227903,467580,1530213056398299522,,-0.0952,0.05496,-0.89061
1530213056425279104,467581,1530213056418356525,,-0.09504,0.05484,-0.89063
1530213056432226003,467582,1530213056425286367,,-0.09504,0.05484,-0.89063
1530213056439227350,467583,1530213056432287849,,-0.09504,0.05484,-0.89063
1530213056446077485,467584,1530213056439235707,,-0.09504,0.05484,-0.89063
1530213056455059358,467585,1530213056448232947,,-0.09504,0.05484,-0.89063
1530213056475111941,467586,1530213056468253196,,-0.09487,0.0547,-0.89076
1530213056482105266,467587,1530213056475248169,,-0.09487,0.0547,-0.89076
1530213056489126752,467588,1530213056482258711,,-0.09487,0.0547,-0.89076
1530213056496173452,467589,1530213056489243271,,-0.09487,0.0547,-0.89076
1530213056505133664,467590,1530213056498263215,,-0.09487,0.0547,-0.89076
1530213056525328811,467591,1530213056518429440,,-0.09473,0.05459,-0.89085
1530213056532185169,467592,1530213056525289361,,-0.09473,0.05459,-0.89085
1530213056539187872,467593,1530213056532304746,,-0.09473,0.05459,-0.89085
1530213056546218389,467594,1530213056539301076,,-0.09473,0.05459,-0.89085
1530213056555178454,467595,1530213056548258466,,-0.09473,0.05459,-0.89085
1530213056575209622,467596,1530213056568317970,,-0.09454,0.0544,-0.89072
1530213056582201832,467597,1530213056575257403,,-0.09454,0.0544,-0.89072
1530213056589173924,467598,1530213056582234261,,-0.09454,0.0544,-0.89072
1530213056596171047,467599,1530213056589246284,,-0.09454,0.0544,-0.89072
1530213056605041232,467600,1530213056598206660,,-0.09454,0.0544,-0.89072
1530213056625056319,467601,1530213056618197177,,-0.09433,0.05424,-0.89084
1530213056632259829,467602,1530213056625197174,,-0.09433,0.05424,-0.89084
1530213056639131393,467603,1530213056632238678,,-0.09433,0.05424,-0.89084
1530213056646058240,467604,1530213056639187553,,-0.09433,0.05424,-0.89084
1530213056655279161,467605,1530213056648191829,,-0.09433,0.05424,-0.89084
1530213056675368373,467606,1530213056668222472,,-0.09412,0.05408,-0.89094
1530213056682222122,467607,1530213056675171328,,-0.09412,0.05408,-0.89094
1530213056689015839,467608,1530213056682191718,,-0.09412,0.05408,-0.89094
1530213056696078902,467609,1530213056689236402,,-0.09412,0.05408,-0.89094
1530213056705088442,467610,1530213056698219680,,-0.09412,0.05408,-0.89094
1530213056725402721,467611,1530213056718185411,,-0.09392,0.0539,-0.89112
1530213056733683139,467612,1530213056725203590,,-0.09392,0.0539,-0.89112
1530213056739104541,467613,1530213056732225432,,-0.09392,0.0539,-0.89112
1530213056746052047,467614,1530213056739189044,,-0.09392,0.0539,-0.89112
1530213056754952499,467615,1530213056748137154,,-0.09392,0.0539,-0.89112
1530213056775391357,467616,1530213056768201458,,-0.09373,0.05373,-0.89123
1530213056782068617,467617,1530213056775204563,,-0.09373,0.05373,-0.89123
1530213056789283233,467618,1530213056782204556,,-0.09373,0.05373,-0.89123
1530213056796140273,467619,1530213056789237249,,-0.09373,0.05373,-0.89123
1530213056805398647,467620,1530213056798199941,,-0.09373,0.05373,-0.89123
1530213056825028267,467621,1530213056818161798,,-0.09351,0.05356,-0.89127
1530213056831955340,467622,1530213056825114036,,-0.09351,0.05356,-0.89127
1530213056839019666,467623,1530213056832177849,,-0.09351,0.05356,-0.89127
1530213056845958767,467624,1530213056839123333,,-0.09351,0.05356,-0.89127
1530213056854957392,467625,1530213056848151434,,-0.09351,0.05356,-0.89127
1530213056875267999,467626,1530213056868190167,,-0.09332,0.05337,-0.89139
1530213056882343831,467627,1530213056875183992,,-0.09332,0.05337,-0.89139
1530213056889073616,467628,1530213056882159468,,-0.09332,0.05337,-0.89139
1530213056896268632,467629,1530213056889203523,,-0.09332,0.05337,-0.89139
1530213056905142576,467630,1530213056898138732,,-0.09332,0.05337,-0.89139
1530213056924993915,467631,1530213056918138532,,-0.0931,0.05318,-0.89151
1530213056933228732,467632,1530213056925151193,,-0.0931,0.05318,-0.89151
1530213056939059858,467633,1530213056932160820,,-0.0931,0.05318,-0.89151
1530213056946209750,467634,1530213056939171375,,-0.0931,0.05318,-0.89151
1530213056954914682,467635,1530213056948082710,,-0.0931,0.05318,-0.89151
1530213056975095435,467636,1530213056968205468,,-0.09288,0.05301,-0.89164
1530213056982916969,467637,1530213056975135322,,-0.09288,0.05301,-0.89164
1530213056989101895,467638,1530213056982191201,,-0.09288,0.05301,-0.89164
1530213056996102001,467639,1530213056989117120,,-0.09288,0.05301,-0.89164
1530213057004960618,467640,1530213056998149545,,-0.09288,0.05301,-0.89164
1530213057025009256,467641,1530213057018140731,,-0.09262,0.05278,-0.89169
1530213057033896207,467642,1530213057025159120,,-0.09262,0.05278,-0.89169
1530213057039066149,467643,1530213057032187575,,-0.09262,0.05278,-0.89169
1530213057046018724,467644,1530213057039144050,,-0.09262,0.05278,-0.89169
1530213057055043686,467645,1530213057048169509,,-0.09262,0.05278,-0.89169
1530213057074979967,467646,1530213057068096960,,-0.0924,0.05259,-0.89181
1530213057082964482,467647,1530213057075139513,,-0.0924,0.05259,-0.89181
1530213057089055859,467648,1530213057082158268,,-0.0924,0.05259,-0.89181
1530213057096271271,467649,1530213057089159858,,-0.0924,0.05259,-0.89181
1530213057104967672,467650,1530213057098089673,,-0.0924,0.05259,-0.89181
1530213057124954470,467651,1530213057118114661,,-0.09216,0.05237,-0.89198
1530213057132140685,467652,1530213057125130425,,-0.09216,0.05237,-0.89198
1530213057139032892,467653,1530213057132138488,,-0.09216,0.05237,-0.89198
1530213057145817211,467654,1530213057139012266,,-0.09216,0.05237,-0.89198
1530213057155140767,467655,1530213057148079049,,-0.09216,0.05237,-0.89198
1530213057175196036,467656,1530213057168080234,,-0.09193,0.05216,-0.8921
1530213057181968856,467657,1530213057175089709,,-0.09193,0.05216,-0.8921
1530213057189153219,467658,1530213057182089362,,-0.09193,0.05216,-0.8921
1530213057195928546,467659,1530213057189059437,,-0.09193,0.05216,-0.8921
1530213057204916329,467660,1530213057198091830,,-0.09193,0.05216,-0.8921
1530213057225010649,467661,1530213057218117180,,-0.09166,0.05194,-0.89223
1530213057231979718,467662,1530213057225082905,,-0.09166,0.05194,-0.89223
1530213057238918480,467663,1530213057232098434,,-0.09166,0.05194,-0.89223
1530213057246014420,467664,1530213057239048345,,-0.09166,0.05194,-0.89223
1530213057254949191,467665,1530213057248097083,,-0.09166,0.05194,-0.89223
1530213057275210720,467666,1530213057268074865,,-0.09136,0.0517,-0.89233
1530213057282281854,467667,1530213057275131947,,-0.09136,0.0517,-0.89233
1530213057289179778,467668,1530213057282090811,,-0.09136,0.0517,-0.89233
1530213057295992020,467669,1530213057289114676,,-0.09136,0.0517,-0.89233
1530213057305016680,467670,1530213057298122497,,-0.09136,0.0517,-0.89233
1530213057324946550,467671,1530213057318027704,,-0.09113,0.05148,-0.89249
1530213057331983505,467672,1530213057325059454,,-0.09113,0.05148,-0.89249
1530213057339033265,467673,1530213057332007465,,-0.09113,0.05148,-0.89249
1530213057345816000,467674,1530213057339002434,,-0.09113,0.05148,-0.89249
1530213057354798579,467675,1530213057347985878,,-0.09113,0.05148,-0.89249
1530213057375336248,467676,1530213057368044602,,-0.09085,0.05124,-0.89267
1530213057382169082,467677,1530213057375072519,,-0.09085,0.05124,-0.89267
1530213057389051715,467678,1530213057382011765,,-0.09085,0.05124,-0.89267
1530213057396034543,467679,1530213057388978212,,-0.09085,0.05124,-0.89267
1530213057404852191,467680,1530213057398034337,,-0.09085,0.05124,-0.89267
1530213057424083681,467681,1530213057417024021,,-0.09058,0.05098,-0.89274
1530213057431099153,467682,1530213057424019500,,-0.09058,0.05098,-0.89274
1530213057437895270,467683,1530213057431004579,,-0.09058,0.05098,-0.89274
1530213057444886616,467684,1530213057437989258,,-0.09058,0.05098,-0.89274
1530213057454853808,467685,1530213057448011752,,-0.09058,0.05098,-0.89274
1530213057474132475,467686,1530213057467052795,,-0.09031,0.05072,-0.89293
1530213057481146617,467687,1530213057474073169,,-0.09031,0.05072,-0.89293
1530213057487864845,467688,1530213057481028703,,-0.09031,0.05072,-0.89293
1530213057494865583,467689,1530213057488027251,,-0.09031,0.05072,-0.89293
1530213057504920464,467690,1530213057498046175,,-0.09031,0.05072,-0.89293
1530213057523865838,467691,1530213057517010018,,-0.09001,0.05048,-0.89303
1530213057530944173,467692,1530213057524027060,,-0.09001,0.05048,-0.89303
1530213057538170897,467693,1530213057531044686,,-0.09001,0.05048,-0.89303
1530213057545028186,467694,1530213057537992770,,-0.09001,0.05048,-0.89303
1530213057554918289,467695,1530213057548024732,,-0.09001,0.05048,-0.89303
1530213057574695767,467696,1530213057567046284,,-0.0897,0.05021,-0.89318
1530213057582950765,467697,1530213057574045204,,-0.0897,0.05021,-0.89318
1530213057587957966,467698,1530213057581048117,,-0.0897,0.05021,-0.89318
1530213057594933159,467699,1530213057588002908,,-0.0897,0.05021,-0.89318
1530213057605120696,467700,1530213057598012100,,-0.0897,0.05021,-0.89318
1530213057624312769,467701,1530213057617018669,,-0.08942,0.04996,-0.89339
1530213057631175381,467702,1530213057623999329,,-0.08942,0.04996,-0.89339
1530213057637914492,467703,1530213057631011011,,-0.08942,0.04996,-0.89339
1530213057644787822,467704,1530213057637957006,,-0.08942,0.04996,-0.89339
1530213057654865913,467705,1530213057648015600,,-0.08942,0.04996,-0.89339
1530213057673835344,467706,1530213057666977184,,-0.08911,0.04968,-0.89355
1530213057681228285,467707,1530213057674000710,,-0.08911,0.04968,-0.89355
1530213057688216689,467708,1530213057681048339,,-0.08911,0.04968,-0.89355
1530213057694966943,467709,1530213057688047455,,-0.08911,0.04968,-0.89355
1530213057705141562,467710,1530213057698044433,,-0.08911,0.04968,-0.89355
1530213057723892175,467711,1530213057716970490,,-0.08881,0.04941,-0.89369
1530213057730898889,467712,1530213057723933549,,-0.08881,0.04941,-0.89369
1530213057737730808,467713,1530213057730908858,,-0.08881,0.04941,-0.89369
1530213057744714563,467714,1530213057737907354,,-0.08881,0.04941,-0.89369
1530213057754797604,467715,1530213057747976141,,-0.08881,0.04941,-0.89369
1530213057774074089,467716,1530213057766945224,,-0.08849,0.04914,-0.89382
1530213057781070874,467717,1530213057773935214,,-0.08849,0.04914,-0.89382
1530213057787831901,467718,1530213057780914717,,-0.08849,0.04914,-0.89382
1530213057794800721,467719,1530213057787946223,,-0.08849,0.04914,-0.89382
1530213057804839413,467720,1530213057797983315,,-0.08849,0.04914,-0.89382
1530213057824242888,467721,1530213057816931359,,-0.08819,0.04887,-0.89404
1530213057830807577,467722,1530213057823929479,,-0.08819,0.04887,-0.89404
1530213057837813173,467723,1530213057830923221,,-0.08819,0.04887,-0.89404
1530213057844772086,467724,1530213057837910117,,-0.08819,0.04887,-0.89404
1530213057854790133,467725,1530213057847946343,,-0.08819,0.04887,-0.89404
1530213057873667776,467726,1530213057866877552,,-0.08783,0.04856,-0.8942
1530213057880746979,467727,1530213057873928537,,-0.08783,0.04856,-0.8942
1530213057888670055,467728,1530213057880930134,,-0.08783,0.04856,-0.8942
1530213057894752039,467729,1530213057887929781,,-0.08783,0.04856,-0.8942
1530213057904954133,467730,1530213057897919397,,-0.08783,0.04856,-0.8942
1530213057923831181,467731,1530213057916958658,,-0.08749,0.04825,-0.89446
1530213057930953606,467732,1530213057923888962,,-0.08749,0.04825,-0.89446
1530213057937952104,467733,1530213057930936341,,-0.08749,0.04825,-0.89446
1530213057944832228,467734,1530213057937941927,,-0.08749,0.04825,-0.89446
1530213057954754839,467735,1530213057947917271,,-0.08749,0.04825,-0.89446
1530213057973840546,467736,1530213057966941026,,-0.08717,0.04796,-0.89458
1530213057980832823,467737,1530213057973946758,,-0.08717,0.04796,-0.89458
1530213057988143578,467738,1530213057980946888,,-0.08717,0.04796,-0.89458
1530213057994791431,467739,1530213057987899003,,-0.08717,0.04796,-0.89458
1530213058004622718,467740,1530213057997852541,,-0.08717,0.04796,-0.89458
1530213058023713098,467741,1530213058016880806,,-0.08681,0.04765,-0.89476
1530213058030759941,467742,1530213058023894026,,-0.08681,0.04765,-0.89476
1530213058037938426,467743,1530213058030869556,,-0.08681,0.04765,-0.89476
1530213058045013673,467744,1530213058037925210,,-0.08681,0.04765,-0.89476
1530213058054747891,467745,1530213058047911908,,-0.08681,0.04765,-0.89476
1530213058073777481,467746,1530213058066911589,,-0.08648,0.0474,-0.89497
1530213058080877051,467747,1530213058073946428,,-0.08648,0.0474,-0.89497
1530213058087808959,467748,1530213058080897544,,-0.08648,0.0474,-0.89497
1530213058094657397,467749,1530213058087855538,,-0.08648,0.0474,-0.89497
1530213058104658905,467750,1530213058097850991,,-0.08648,0.0474,-0.89497
1530213058123713790,467751,1530213058116867090,,-0.08609,0.04708,-0.8951
1530213058130679571,467752,1530213058123848932,,-0.08609,0.04708,-0.8951
1530213058137762770,467753,1530213058130883556,,-0.08609,0.04708,-0.8951
1530213058144692147,467754,1530213058137838216,,-0.08609,0.04708,-0.8951
1530213058154783104,467755,1530213058147903704,,-0.08609,0.04708,-0.8951
1530213058173783952,467756,1530213058166855347,,-0.08577,0.04679,-0.89526
1530213058180629201,467757,1530213058173804894,,-0.08577,0.04679,-0.89526
1530213058187656234,467758,1530213058180832451,,-0.08577,0.04679,-0.89526
1530213058194875711,467759,1530213058187873769,,-0.08577,0.04679,-0.89526
1530213058204751186,467760,1530213058197864790,,-0.08577,0.04679,-0.89526
1530213058223681896,467761,1530213058216855389,,-0.0854,0.04647,-0.89545
1530213058230780929,467762,1530213058223895530,,-0.0854,0.04647,-0.89545
1530213058237930674,467763,1530213058230833742,,-0.0854,0.04647,-0.89545
1530213058244996291,467764,1530213058237904131,,-0.0854,0.04647,-0.89545
1530213058254763633,467765,1530213058247905928,,-0.0854,0.04647,-0.89545
1530213058273748829,467766,1530213058266864023,,-0.08509,0.04619,-0.89567
1530213058280717419,467767,1530213058273827376,,-0.08509,0.04619,-0.89567
1530213058287691151,467768,1530213058280830072,,-0.08509,0.04619,-0.89567
1530213058294661032,467769,1530213058287830708,,-0.08509,0.04619,-0.89567
1530213058304762998,467770,1530213058297769253,,-0.08509,0.04619,-0.89567
1530213058323674312,467771,1530213058316819207,,-0.08467,0.04584,-0.89584
1530213058330690941,467772,1530213058323773577,,-0.08467,0.04584,-0.89584
1530213058337666344,467773,1530213058330825132,,-0.08467,0.04584,-0.89584
1530213058344692035,467774,1530213058337828810,,-0.08467,0.04584,-0.89584
1530213058354941667,467775,1530213058347862613,,-0.08467,0.04584,-0.89584
1530213058373590847,467776,1530213058366782666,,-0.08432,0.04553,-0.89602
1530213058380647994,467777,1530213058373813963,,-0.08432,0.04553,-0.89602
1530213058387686643,467778,1530213058380815749,,-0.08432,0.04553,-0.89602
1530213058394705994,467779,1530213058387861249,,-0.08432,0.04553,-0.89602
1530213058404967834,467780,1530213058397862629,,-0.08432,0.04553,-0.89602
1530213058423710074,467781,1530213058416814180,,-0.08391,0.04522,-0.89623
1530213058431002565,467782,1530213058423859507,,-0.08391,0.04522,-0.89623
1530213058437956816,467783,1530213058430860051,,-0.08391,0.04522,-0.89623
1530213058444610196,467784,1530213058437763557,,-0.08391,0.04522,-0.89623
1530213058454646728,467785,1530213058447801572,,-0.08391,0.04522,-0.89623
1530213058473637282,467786,1530213058466785108,,-0.08356,0.04491,-0.89646
1530213058480852201,467787,1530213058473758620,,-0.08356,0.04491,-0.89646
1530213058487690228,467788,1530213058480817440,,-0.08356,0.04491,-0.89646
1530213058494576378,467789,1530213058487747014,,-0.08356,0.04491,-0.89646
1530213058504619462,467790,1530213058497792224,,-0.08356,0.04491,-0.89646
1530213058523564137,467791,1530213058516742754,,-0.08317,0.04457,-0.89668
1530213058530618610,467792,1530213058523777789,,-0.08317,0.04457,-0.89668
1530213058537757096,467793,1530213058530814040,,-0.08317,0.04457,-0.89668
1530213058544860316,467794,1530213058537777616,,-0.08317,0.04457,-0.89668
1530213058554968204,467795,1530213058547819541,,-0.08317,0.04457,-0.89668
1530213058573690018,467796,1530213058566765810,,-0.08275,0.04422,-0.89693
1530213058580662962,467797,1530213058573782872,,-0.08275,0.04422,-0.89693
1530213058587741677,467798,1530213058580745862,,-0.08275,0.04422,-0.89693
1530213058594578703,467799,1530213058587746680,,-0.08275,0.04422,-0.89693
1530213058604577809,467800,1530213058597740465,,-0.08275,0.04422,-0.89693
1530213058622606448,467801,1530213058615750158,,-0.08239,0.04391,-0.89708
1530213058629608979,467802,1530213058622756568,,-0.08239,0.04391,-0.89708
1530213058636703521,467803,1530213058629702902,,-0.08239,0.04391,-0.89708
1530213058644461539,467804,1530213058637687311,,-0.08239,0.04391,-0.89708
1530213058654749514,467805,1530213058647724730,,-0.08239,0.04391,-0.89708
1530213058672484288,467806,1530213058665692281,,-0.08197,0.04352,-0.89736
1530213058679577639,467807,1530213058672689653,,-0.08197,0.04352,-0.89736
1530213058686755733,467808,1530213058679731350,,-0.08197,0.04352,-0.89736
1530213058694558189,467809,1530213058687694441,,-0.08197,0.04352,-0.89736
1530213058704603191,467810,1530213058697765225,,-0.08197,0.04352,-0.89736
1530213058722551530,467811,1530213058715705696,,-0.08166,0.04321,-0.89754
1530213058729608578,467812,1530213058722731325,,-0.08166,0.04321,-0.89754
1530213058737361421,467813,1530213058729732260,,-0.08166,0.04321,-0.89754
1530213058744556491,467814,1530213058737737549,,-0.08166,0.04321,-0.89754
1530213058755584902,467815,1530213058748695441,,-0.08166,0.04321,-0.89754
1530213058772543879,467816,1530213058765680357,,-0.08118,0.04281,-0.89773
1530213058779513391,467817,1530213058772679362,,-0.08118,0.04281,-0.89773
1530213058786483188,467818,1530213058779624154,,-0.08118,0.04281,-0.89773
