1525831847259943481,0,0.05774,-0.13952,-0.8154,1525831847.26,1.52583184726e+18
1525831847266902090,0,0.05774,-0.13952,-0.8154,1525831847.27,1.52583184727e+18
1525831847273938920,0,0.05774,-0.13952,-0.8154,1525831847.27,1.52583184727e+18
1525831847284123614,0,0.05774,-0.13952,-0.8154,1525831847.28,1.52583184728e+18
1525831847293945104,0,0.05774,-0.13952,-0.8154,1525831847.29,1.52583184729e+18
1525831847309768297,0,0.05787,-0.13939,-0.81543,1525831847.31,1.52583184731e+18
1525831847316775262,0,0.05787,-0.13939,-0.81543,1525831847.32,1.52583184732e+18
1525831847323818436,0,0.05787,-0.13939,-0.81543,1525831847.32,1.52583184732e+18
1525831847333841392,0,0.05787,-0.13939,-0.81543,1525831847.33,1.52583184733e+18
1525831847343836137,0,0.05787,-0.13939,-0.81543,1525831847.34,1.52583184734e+18
1525831847359842520,0,0.05798,-0.13927,-0.81552,1525831847.36,1.52583184736e+18
1525831847367210296,0,0.05798,-0.13927,-0.81552,1525831847.37,1.52583184737e+18
1525831847373893364,0,0.05798,-0.13927,-0.81552,1525831847.37,1.52583184737e+18
1525831847384128134,0,0.05798,-0.13927,-0.81552,1525831847.38,1.52583184738e+18
1525831847393897408,0,0.05798,-0.13927,-0.81552,1525831847.39,1.52583184739e+18
1525831847409900607,0,0.05813,-0.13914,-0.81563,1525831847.41,1.52583184741e+18
1525831847416915226,0,0.05813,-0.13914,-0.81563,1525831847.42,1.52583184742e+18
1525831847423896754,0,0.05813,-0.13914,-0.81563,1525831847.42,1.52583184742e+18
1525831847433892627,0,0.05813,-0.13914,-0.81563,1525831847.43,1.52583184743e+18
1525831847443851861,0,0.05813,-0.13914,-0.81563,1525831847.44,1.52583184744e+18
1525831847459872629,0,0.05825,-0.13898,-0.81574,1525831847.46,1.52583184746e+18
1525831847466854105,0,0.05825,-0.13898,-0.81574,1525831847.47,1.52583184747e+18
1525831847473876091,0,0.05825,-0.13898,-0.81574,1525831847.47,1.52583184747e+18
1525831847483857778,0,0.05825,-0.13898,-0.81574,1525831847.48,1.52583184748e+18
1525831847493869761,0,0.05825,-0.13898,-0.81574,1525831847.49,1.52583184749e+18
1525831847509833989,0,0.0584,-0.13881,-0.81582,1525831847.51,1.52583184751e+18
1525831847516836645,0,0.0584,-0.13881,-0.81582,1525831847.52,1.52583184752e+18
1525831847523815900,0,0.0584,-0.13881,-0.81582,1525831847.52,1.52583184752e+18
1525831847533820924,0,0.0584,-0.13881,-0.81582,1525831847.53,1.52583184753e+18
1525831847543843110,0,0.0584,-0.13881,-0.81582,1525831847.54,1.52583184754e+18
1525831847559824070,0,0.05856,-0.13864,-0.81599,1525831847.56,1.52583184756e+18
1525831847566820200,0,0.05856,-0.13864,-0.81599,1525831847.57,1.52583184757e+18
1525831847573836518,0,0.05856,-0.13864,-0.81599,1525831847.57,1.52583184757e+18
1525831847583824002,0,0.05856,-0.13864,-0.81599,1525831847.58,1.52583184758e+18
1525831847593816981,0,0.05856,-0.13864,-0.81599,1525831847.59,1.52583184759e+18
1525831847609902361,0,0.05873,-0.13844,-0.81604,1525831847.61,1.52583184761e+18
1525831847616854855,0,0.05873,-0.13844,-0.81604,1525831847.62,1.52583184762e+18
1525831847623839183,0,0.05873,-0.13844,-0.81604,1525831847.62,1.52583184762e+18
1525831847634017630,0,0.05873,-0.13844,-0.81604,1525831847.63,1.52583184763e+18
1525831847643814939,0,0.05873,-0.13844,-0.81604,1525831847.64,1.52583184764e+18
1525831847659858112,0,0.05892,-0.13824,-0.81623,1525831847.66,1.52583184766e+18
1525831847666786317,0,0.05892,-0.13824,-0.81623,1525831847.67,1.52583184767e+18
1525831847673754022,0,0.05892,-0.13824,-0.81623,1525831847.67,1.52583184767e+18
1525831847684024214,0,0.05892,-0.13824,-0.81623,1525831847.68,1.52583184768e+18
1525831847693782514,0,0.05892,-0.13824,-0.81623,1525831847.69,1.52583184769e+18
1525831847709633993,0,0.05911,-0.13803,-0.81634,1525831847.71,1.52583184771e+18
1525831847716832080,0,0.05911,-0.13803,-0.81634,1525831847.72,1.52583184772e+18
1525831847723690320,0,0.05911,-0.13803,-0.81634,1525831847.72,1.52583184772e+18
1525831847733901091,0,0.05911,-0.13803,-0.81634,1525831847.73,1.52583184773e+18
1525831847743732623,0,0.05911,-0.13803,-0.81634,1525831847.74,1.52583184774e+18
1525831847759707622,0,0.05934,-0.13776,-0.8165,1525831847.76,1.52583184776e+18
1525831847766767666,0,0.05934,-0.13776,-0.8165,1525831847.77,1.52583184777e+18
1525831847773775153,0,0.05934,-0.13776,-0.8165,1525831847.77,1.52583184777e+18
1525831847783863584,0,0.05934,-0.13776,-0.8165,1525831847.78,1.52583184778e+18
1525831847793624750,0,0.05934,-0.13776,-0.8165,1525831847.79,1.52583184779e+18
1525831847809626010,0,0.05953,-0.13754,-0.81658,1525831847.81,1.52583184781e+18
1525831847816667747,0,0.05953,-0.13754,-0.81658,1525831847.82,1.52583184782e+18
1525831847823641030,0,0.05953,-0.13754,-0.81658,1525831847.82,1.52583184782e+18
1525831847833858160,0,0.05953,-0.13754,-0.81658,1525831847.83,1.52583184783e+18
1525831847843643710,0,0.05953,-0.13754,-0.81658,1525831847.84,1.52583184784e+18
1525831847859676444,0,0.05979,-0.13728,-0.81682,1525831847.86,1.52583184786e+18
1525831847866735623,0,0.05979,-0.13728,-0.81682,1525831847.87,1.52583184787e+18
1525831847873739170,0,0.05979,-0.13728,-0.81682,1525831847.87,1.52583184787e+18
1525831847883759306,0,0.05979,-0.13728,-0.81682,1525831847.88,1.52583184788e+18
1525831847893740049,0,0.05979,-0.13728,-0.81682,1525831847.89,1.52583184789e+18
1525831847909784687,0,0.06002,-0.13701,-0.81693,1525831847.91,1.52583184791e+18
1525831847916745384,0,0.06002,-0.13701,-0.81693,1525831847.92,1.52583184792e+18
1525831847923746280,0,0.06002,-0.13701,-0.81693,1525831847.92,1.52583184792e+18
1525831847933743236,0,0.06002,-0.13701,-0.81693,1525831847.93,1.52583184793e+18
1525831847943759353,0,0.06002,-0.13701,-0.81693,1525831847.94,1.52583184794e+18
1525831847959720011,0,0.06026,-0.13676,-0.81715,1525831847.96,1.52583184796e+18
1525831847966725942,0,0.06026,-0.13676,-0.81715,1525831847.97,1.52583184797e+18
1525831847973723654,0,0.06026,-0.13676,-0.81715,1525831847.97,1.52583184797e+18
1525831847983779569,0,0.06026,-0.13676,-0.81715,1525831847.98,1.52583184798e+18
1525831847993741210,0,0.06026,-0.13676,-0.81715,1525831847.99,1.52583184799e+18
1525831848009734732,0,0.06053,-0.13646,-0.81728,1525831848.01,1.52583184801e+18
1525831848016703527,0,0.06053,-0.13646,-0.81728,1525831848.02,1.52583184802e+18
1525831848023669305,0,0.06053,-0.13646,-0.81728,1525831848.02,1.52583184802e+18
1525831848033911826,0,0.06053,-0.13646,-0.81728,1525831848.03,1.52583184803e+18
1525831848043712832,0,0.06053,-0.13646,-0.81728,1525831848.04,1.52583184804e+18
1525831848059722389,0,0.0608,-0.13616,-0.81746,1525831848.06,1.52583184806e+18
1525831848066679067,0,0.0608,-0.13616,-0.81746,1525831848.07,1.52583184807e+18
1525831848073689240,0,0.0608,-0.13616,-0.81746,1525831848.07,1.52583184807e+18
1525831848083662866,0,0.0608,-0.13616,-0.81746,1525831848.08,1.52583184808e+18
1525831848093684393,0,0.0608,-0.13616,-0.81746,1525831848.09,1.52583184809e+18
1525831848109688630,0,0.06104,-0.13587,-0.8177,1525831848.11,1.52583184811e+18
1525831848116672605,0,0.06104,-0.13587,-0.8177,1525831848.12,1.52583184812e+18
1525831848123720398,0,0.06104,-0.13587,-0.8177,1525831848.12,1.52583184812e+18
1525831848135830604,0,0.06104,-0.13587,-0.8177,1525831848.13,1.52583184813e+18
1525831848143735186,0,0.06104,-0.13587,-0.8177,1525831848.14,1.52583184814e+18
1525831848159709029,0,0.06132,-0.13554,-0.81791,1525831848.16,1.52583184816e+18
1525831848166628372,0,0.06132,-0.13554,-0.81791,1525831848.17,1.52583184817e+18
1525831848173683109,0,0.06132,-0.13554,-0.81791,1525831848.17,1.52583184817e+18
1525831848183676733,0,0.06132,-0.13554,-0.81791,1525831848.18,1.52583184818e+18
1525831848193638301,0,0.06132,-0.13554,-0.81791,1525831848.19,1.52583184819e+18
1525831848209851416,0,0.06159,-0.1352,-0.8181,1525831848.21,1.52583184821e+18
1525831848216661412,0,0.06159,-0.1352,-0.8181,1525831848.22,1.52583184822e+18
1525831848223635244,0,0.06159,-0.1352,-0.8181,1525831848.22,1.52583184822e+18
1525831848233646533,0,0.06159,-0.1352,-0.8181,1525831848.23,1.52583184823e+18
1525831848243664079,0,0.06159,-0.1352,-0.8181,1525831848.24,1.52583184824e+18
1525831848258681110,0,0.06188,-0.13485,-0.81832,1525831848.26,1.52583184826e+18
1525831848265652723,0,0.06188,-0.13485,-0.81832,1525831848.27,1.52583184827e+18
1525831848273676940,0,0.06188,-0.13485,-0.81832,1525831848.27,1.52583184827e+18
1525831848283651754,0,0.06188,-0.13485,-0.81832,1525831848.28,1.52583184828e+18
1525831848294600257,0,0.06188,-0.13485,-0.81832,1525831848.3,1.5258318483e+18
1525831848308685119,0,0.06217,-0.13453,-0.81853,1525831848.31,1.52583184831e+18
1525831848315629219,0,0.06217,-0.13453,-0.81853,1525831848.32,1.52583184832e+18
1525831848324639212,0,0.06217,-0.13453,-0.81853,1525831848.33,1.52583184833e+18
1525831848333647611,0,0.06217,-0.13453,-0.81853,1525831848.33,1.52583184833e+18
1525831848358642403,0,0.06249,-0.13413,-0.81877,1525831848.36,1.52583184836e+18
1525831848365568018,0,0.06249,-0.13413,-0.81877,1525831848.37,1.52583184837e+18
1525831848375701616,0,0.06249,-0.13413,-0.81877,1525831848.38,1.52583184838e+18
1525831848386955709,0,0.06249,-0.13413,-0.81877,1525831848.39,1.52583184839e+18
1525831848408629415,0,0.0628,-0.1338,-0.81901,1525831848.41,1.52583184841e+18
1525831848415768809,0,0.0628,-0.1338,-0.81901,1525831848.42,1.52583184842e+18
1525831848425577829,0,0.0628,-0.1338,-0.81901,1525831848.43,1.52583184843e+18
1525831848435590835,0,0.0628,-0.1338,-0.81901,1525831848.44,1.52583184844e+18
1525831848458821971,0,0.06312,-0.13339,-0.81926,1525831848.46,1.52583184846e+18
1525831848465612557,0,0.06312,-0.13339,-0.81926,1525831848.47,1.52583184847e+18
1525831848472590683,0,0.06312,-0.13339,-0.81926,1525831848.47,1.52583184847e+18
1525831848479611217,0,0.06312,-0.13339,-0.81926,1525831848.48,1.52583184848e+18
1525831848486932456,0,0.06312,-0.13339,-0.81926,1525831848.49,1.52583184849e+18
1525831848508505200,0,0.06344,-0.13301,-0.81948,1525831848.51,1.52583184851e+18
1525831848515469415,0,0.06344,-0.13301,-0.81948,1525831848.52,1.52583184852e+18
1525831848522558871,0,0.06344,-0.13301,-0.81948,1525831848.52,1.52583184852e+18
1525831848529514043,0,0.06344,-0.13301,-0.81948,1525831848.53,1.52583184853e+18
1525831848536484791,0,0.06344,-0.13301,-0.81948,1525831848.54,1.52583184854e+18
1525831848558537557,0,0.06376,-0.1326,-0.81977,1525831848.56,1.52583184856e+18
1525831848565474729,0,0.06376,-0.1326,-0.81977,1525831848.57,1.52583184857e+18
1525831848572565928,0,0.06376,-0.1326,-0.81977,1525831848.57,1.52583184857e+18
1525831848579333225,0,0.06376,-0.1326,-0.81977,1525831848.58,1.52583184858e+18
1525831848586363826,0,0.06376,-0.1326,-0.81977,1525831848.59,1.52583184859e+18
1525831848608422066,0,0.06408,-0.13219,-0.82001,1525831848.61,1.52583184861e+18
1525831848615433197,0,0.06408,-0.13219,-0.82001,1525831848.62,1.52583184862e+18
1525831848622439690,0,0.06408,-0.13219,-0.82001,1525831848.62,1.52583184862e+18
1525831848629505354,0,0.06408,-0.13219,-0.82001,1525831848.63,1.52583184863e+18
1525831848636475930,0,0.06408,-0.13219,-0.82001,1525831848.64,1.52583184864e+18
1525831848658536848,0,0.06442,-0.13177,-0.82024,1525831848.66,1.52583184866e+18
1525831848665716821,0,0.06442,-0.13177,-0.82024,1525831848.67,1.52583184867e+18
1525831848672541434,0,0.06442,-0.13177,-0.82024,1525831848.67,1.52583184867e+18
1525831848679532569,0,0.06442,-0.13177,-0.82024,1525831848.68,1.52583184868e+18
1525831848686497989,0,0.06442,-0.13177,-0.82024,1525831848.69,1.52583184869e+18
1525831848708503421,0,0.06476,-0.13133,-0.82058,1525831848.71,1.52583184871e+18
1525831848715580744,0,0.06476,-0.13133,-0.82058,1525831848.72,1.52583184872e+18
1525831848722517259,0,0.06476,-0.13133,-0.82058,1525831848.72,1.52583184872e+18
1525831848729531688,0,0.06476,-0.13133,-0.82058,1525831848.73,1.52583184873e+18
1525831848736731026,0,0.06476,-0.13133,-0.82058,1525831848.74,1.52583184874e+18
1525831848758527349,0,0.06511,-0.13088,-0.82084,1525831848.76,1.52583184876e+18
1525831848765509291,0,0.06511,-0.13088,-0.82084,1525831848.77,1.52583184877e+18
1525831848772474530,0,0.06511,-0.13088,-0.82084,1525831848.77,1.52583184877e+18
1525831848780084610,0,0.06511,-0.13088,-0.82084,1525831848.78,1.52583184878e+18
1525831848786764662,0,0.06511,-0.13088,-0.82084,1525831848.79,1.52583184879e+18
1525831848808461485,0,0.06557,-0.13036,-0.82121,1525831848.81,1.52583184881e+18
1525831848815670657,0,0.06557,-0.13036,-0.82121,1525831848.82,1.52583184882e+18
1525831848822669947,0,0.06557,-0.13036,-0.82121,1525831848.82,1.52583184882e+18
1525831848829729182,0,0.06557,-0.13036,-0.82121,1525831848.83,1.52583184883e+18
1525831848836632696,0,0.06557,-0.13036,-0.82121,1525831848.84,1.52583184884e+18
1525831848858494386,0,0.06586,-0.12995,-0.82147,1525831848.86,1.52583184886e+18
1525831848865482014,0,0.06586,-0.12995,-0.82147,1525831848.87,1.52583184887e+18
1525831848872458721,0,0.06586,-0.12995,-0.82147,1525831848.87,1.52583184887e+18
1525831848879498840,0,0.06586,-0.12995,-0.82147,1525831848.88,1.52583184888e+18
1525831848886480827,0,0.06586,-0.12995,-0.82147,1525831848.89,1.52583184889e+18
1525831848908480829,0,0.06626,-0.12945,-0.82177,1525831848.91,1.52583184891e+18
1525831848915348281,0,0.06626,-0.12945,-0.82177,1525831848.92,1.52583184892e+18
1525831848922310000,0,0.06626,-0.12945,-0.82177,1525831848.92,1.52583184892e+18
1525831848929288421,0,0.06626,-0.12945,-0.82177,1525831848.93,1.52583184893e+18
1525831848936397036,0,0.06626,-0.12945,-0.82177,1525831848.94,1.52583184894e+18
1525831848958388312,0,0.06662,-0.12893,-0.82207,1525831848.96,1.52583184896e+18
1525831848965394294,0,0.06662,-0.12893,-0.82207,1525831848.97,1.52583184897e+18
1525831848972413695,0,0.06662,-0.12893,-0.82207,1525831848.97,1.52583184897e+18
1525831848979391468,0,0.06662,-0.12893,-0.82207,1525831848.98,1.52583184898e+18
1525831848986603319,0,0.06662,-0.12893,-0.82207,1525831848.99,1.52583184899e+18
1525831849008432476,0,0.06698,-0.12847,-0.82238,1525831849.01,1.52583184901e+18
1525831849015484911,0,0.06698,-0.12847,-0.82238,1525831849.02,1.52583184902e+18
1525831849022384876,0,0.06698,-0.12847,-0.82238,1525831849.02,1.52583184902e+18
1525831849029646012,0,0.06698,-0.12847,-0.82238,1525831849.03,1.52583184903e+18
1525831849038943606,0,0.06698,-0.12847,-0.82238,1525831849.04,1.52583184904e+18
1525831849058389967,0,0.06733,-0.12798,-0.82272,1525831849.06,1.52583184906e+18
1525831849065391183,0,0.06733,-0.12798,-0.82272,1525831849.07,1.52583184907e+18
1525831849072365232,0,0.06733,-0.12798,-0.82272,1525831849.07,1.52583184907e+18
1525831849079403559,0,0.06733,-0.12798,-0.82272,1525831849.08,1.52583184908e+18
1525831849086592589,0,0.06733,-0.12798,-0.82272,1525831849.09,1.52583184909e+18
1525831849108596496,0,0.06774,-0.12745,-0.82303,1525831849.11,1.52583184911e+18
1525831849115391004,0,0.06774,-0.12745,-0.82303,1525831849.12,1.52583184912e+18
1525831849122388032,0,0.06774,-0.12745,-0.82303,1525831849.12,1.52583184912e+18
1525831849129364011,0,0.06774,-0.12745,-0.82303,1525831849.13,1.52583184913e+18
1525831849136364978,0,0.06774,-0.12745,-0.82303,1525831849.14,1.52583184914e+18
1525831849158361709,0,0.06812,-0.12695,-0.82337,1525831849.16,1.52583184916e+18
1525831849165364535,0,0.06812,-0.12695,-0.82337,1525831849.17,1.52583184917e+18
1525831849172568406,0,0.06812,-0.12695,-0.82337,1525831849.17,1.52583184917e+18
1525831849179600473,0,0.06812,-0.12695,-0.82337,1525831849.18,1.52583184918e+18
1525831849186350035,0,0.06812,-0.12695,-0.82337,1525831849.19,1.52583184919e+18
1525831849208368878,0,0.06853,-0.12641,-0.82367,1525831849.21,1.52583184921e+18
1525831849216051086,0,0.06853,-0.12641,-0.82367,1525831849.22,1.52583184922e+18
1525831849222372920,0,0.06853,-0.12641,-0.82367,1525831849.22,1.52583184922e+18
1525831849229367050,0,0.06853,-0.12641,-0.82367,1525831849.23,1.52583184923e+18
1525831849236352937,0,0.06853,-0.12641,-0.82367,1525831849.24,1.52583184924e+18
1525831849258350948,0,0.06893,-0.12588,-0.82406,1525831849.26,1.52583184926e+18
1525831849265413628,0,0.06893,-0.12588,-0.82406,1525831849.27,1.52583184927e+18
1525831849272325359,0,0.06893,-0.12588,-0.82406,1525831849.27,1.52583184927e+18
1525831849279559805,0,0.06893,-0.12588,-0.82406,1525831849.28,1.52583184928e+18
1525831849286525611,0,0.06893,-0.12588,-0.82406,1525831849.29,1.52583184929e+18
1525831849308358277,0,0.06932,-0.12533,-0.82437,1525831849.31,1.52583184931e+18
1525831849315302455,0,0.06932,-0.12533,-0.82437,1525831849.32,1.52583184932e+18
1525831849322358731,0,0.06932,-0.12533,-0.82437,1525831849.32,1.52583184932e+18
1525831849329851278,0,0.06932,-0.12533,-0.82437,1525831849.33,1.52583184933e+18
1525831849336297104,0,0.06932,-0.12533,-0.82437,1525831849.34,1.52583184934e+18
1525831849358340039,0,0.06971,-0.12477,-0.82473,1525831849.36,1.52583184936e+18
1525831849365312302,0,0.06971,-0.12477,-0.82473,1525831849.37,1.52583184937e+18
1525831849372509480,0,0.06971,-0.12477,-0.82473,1525831849.37,1.52583184937e+18
1525831849379327276,0,0.06971,-0.12477,-0.82473,1525831849.38,1.52583184938e+18
1525831849386316254,0,0.06971,-0.12477,-0.82473,1525831849.39,1.52583184939e+18
1525831849408279329,0,0.07012,-0.1242,-0.82515,1525831849.41,1.52583184941e+18
1525831849415303109,0,0.07012,-0.1242,-0.82515,1525831849.42,1.52583184942e+18
1525831849422328129,0,0.07012,-0.1242,-0.82515,1525831849.42,1.52583184942e+18
1525831849429308578,0,0.07012,-0.1242,-0.82515,1525831849.43,1.52583184943e+18
1525831849436320057,0,0.07012,-0.1242,-0.82515,1525831849.44,1.52583184944e+18
1525831849458611578,0,0.07051,-0.12365,-0.82553,1525831849.46,1.52583184946e+18
1525831849465288253,0,0.07051,-0.12365,-0.82553,1525831849.47,1.52583184947e+18
1525831849472294991,0,0.07051,-0.12365,-0.82553,1525831849.47,1.52583184947e+18
1525831849479276465,0,0.07051,-0.12365,-0.82553,1525831849.48,1.52583184948e+18
1525831849487257189,0,0.07051,-0.12365,-0.82553,1525831849.49,1.52583184949e+18
1525831849508296550,0,0.07095,-0.12303,-0.82592,1525831849.51,1.52583184951e+18
1525831849515289800,0,0.07095,-0.12303,-0.82592,1525831849.52,1.52583184952e+18
