1530540973772178645,1284698,1530540973769713466,,-0.09246,0.0565,-0.90202
1530540973781734139,1284699,1530540973779709340,,-0.09246,0.0565,-0.90202
1530540973791735705,1284700,1530540973789674930,,-0.09246,0.0565,-0.90202
1530540973807811097,1284701,1530540973805692296,,-0.09228,0.05626,-0.90213
1530540973814746040,1284702,1530540973812689630,,-0.09228,0.05626,-0.90213
1530540973821790992,1284703,1530540973819707130,,-0.09228,0.05626,-0.90213
1530540973831744667,1284704,1530540973829702889,,-0.09228,0.05626,-0.90213
1530540973841777293,1284705,1530540973839669431,,-0.09228,0.05626,-0.90213
1530540973857744356,1284706,1530540973855655326,,-0.09212,0.05602,-0.90231
1530540973864686876,1284707,1530540973862656149,,-0.09212,0.05602,-0.90231
1530540973871756529,1284708,1530540973869711821,,-0.09212,0.05602,-0.90231
1530540973881763085,1284709,1530540973879690048,,-0.09212,0.05602,-0.90231
1530540973891721280,1284710,1530540973889669282,,-0.09212,0.05602,-0.90231
1530540973907735605,1284711,1530540973905654596,,-0.0919,0.05573,-0.90252
1530540973914735898,1284712,1530540973912673680,,-0.0919,0.05573,-0.90252
1530540973921631911,1284713,1530540973919616208,,-0.0919,0.05573,-0.90252
1530540973931708185,1284714,1530540973929665405,,-0.0919,0.05573,-0.90252
1530540973941655864,1284715,1530540973939609717,,-0.0919,0.05573,-0.90252
1530540973956722981,1284716,1530540973954656072,,-0.09177,0.0555,-0.90269
1530540973963686551,1284717,1530540973961652427,,-0.09177,0.0555,-0.90269
1530540973971815126,1284718,1530540973969614349,,-0.09177,0.0555,-0.90269
1530540973981576865,1284719,1530540973979565890,,-0.09177,0.0555,-0.90269
1530540973992022995,1284720,1530540973989630216,,-0.09177,0.0555,-0.90269
1530540974006659209,1284721,1530540974004589935,,-0.09155,0.0552,-0.90284
1530540974013644053,1284722,1530540974011613832,,-0.09155,0.0552,-0.90284
1530540974021706041,1284723,1530540974019646140,,-0.09155,0.0552,-0.90284
1530540974031689917,1284724,1530540974029645346,,-0.09155,0.0552,-0.90284
1530540974041642213,1284725,1530540974039542640,,-0.09155,0.0552,-0.90284
1530540974056628703,1284726,1530540974054621297,,-0.09138,0.05492,-0.90302
1530540974063821805,1284727,1530540974061617466,,-0.09138,0.05492,-0.90302
1530540974071677184,1284728,1530540974069599101,,-0.09138,0.05492,-0.90302
1530540974081697763,1284729,1530540974079647166,,-0.09138,0.05492,-0.90302
1530540974091634333,1284730,1530540974089567596,,-0.09138,0.05492,-0.90302
1530540974106490414,1284731,1530540974104519655,,-0.09119,0.05465,-0.90319
1530540974113485064,1284732,1530540974111516760,,-0.09119,0.05465,-0.90319
1530540974121554174,1284733,1530540974119550841,,-0.09119,0.05465,-0.90319
1530540974131554185,1284734,1530540974129526464,,-0.09119,0.05465,-0.90319
1530540974141517602,1284735,1530540974139509290,,-0.09119,0.05465,-0.90319
1530540974156668066,1284736,1530540974154604684,,-0.091,0.05437,-0.90338
1530540974163603990,1284737,1530540974161560705,,-0.091,0.05437,-0.90338
1530540974171484824,1284738,1530540974169511816,,-0.091,0.05437,-0.90338
1530540974181451158,1284739,1530540974179499818,,-0.091,0.05437,-0.90338
1530540974191524525,1284740,1530540974189505169,,-0.091,0.05437,-0.90338
1530540974206629384,1284741,1530540974204567199,,-0.09079,0.05406,-0.90357
1530540974213580027,1284742,1530540974211572031,,-0.09079,0.05406,-0.90357
