1530123482610989241,547728,1530123482614292580,,-0.09634,0.05409,-0.88966
1530123482617963745,547729,1530123482621281264,,-0.09634,0.05409,-0.88966
1530123482624950818,547730,1530123482628282276,,-0.09634,0.05409,-0.88966
1530123482631836823,547731,1530123482635247466,,-0.09634,0.05409,-0.88966
1530123482638904619,547732,1530123482642261033,,-0.09634,0.05409,-0.88966
1530123482660961272,547733,1530123482664296068,,-0.09621,0.05398,-0.8898
1530123482668085598,547734,1530123482671373776,,-0.09621,0.05398,-0.8898
1530123482674851808,547735,1530123482678253098,,-0.09621,0.05398,-0.8898
1530123482681884518,547736,1530123482685285675,,-0.09621,0.05398,-0.8898
1530123482689045610,547737,1530123482692263114,,-0.09621,0.05398,-0.8898
1530123482710929150,547738,1530123482714296688,,-0.09607,0.05386,-0.88983
1530123482722221496,547739,1530123482721278550,,-0.09607,0.05386,-0.88983
1530123482724966803,547740,1530123482728329976,,-0.09607,0.05386,-0.88983
1530123482732439479,547741,1530123482735329162,,-0.09607,0.05386,-0.88983
1530123482740240013,547742,1530123482743339910,,-0.09607,0.05386,-0.88983
1530123482760972708,547743,1530123482764283597,,-0.09591,0.05371,-0.88993
1530123482768023949,547744,1530123482771317869,,-0.09591,0.05371,-0.88993
1530123482775014932,547745,1530123482778314454,,-0.09591,0.05371,-0.88993
1530123482781984848,547746,1530123482785314036,,-0.09591,0.05371,-0.88993
1530123482790109900,547747,1530123482793257638,,-0.09591,0.05371,-0.88993
1530123482811169137,547748,1530123482814257836,,-0.09575,0.0536,-0.89009
1530123482821547484,547749,1530123482821260083,,-0.09575,0.0536,-0.89009
1530123482824914250,547750,1530123482828253344,,-0.09575,0.0536,-0.89009
1530123482831852060,547751,1530123482835243433,,-0.09575,0.0536,-0.89009
1530123482839919254,547752,1530123482843267099,,-0.09575,0.0536,-0.89009
1530123482860935992,547753,1530123482864258479,,-0.09556,0.05341,-0.89013
1530123482867829301,547754,1530123482871223619,,-0.09556,0.05341,-0.89013
1530123482875078557,547755,1530123482878238374,,-0.09556,0.05341,-0.89013
1530123482881895554,547756,1530123482885228440,,-0.09556,0.05341,-0.89013
1530123482889931130,547757,1530123482893281868,,-0.09556,0.05341,-0.89013
1530123482911047847,547758,1530123482914254089,,-0.0954,0.05326,-0.89024
1530123482917906258,547759,1530123482921227793,,-0.0954,0.05326,-0.89024
1530123482924979643,547760,1530123482928279424,,-0.0954,0.05326,-0.89024
1530123482931909999,547761,1530123482935263060,,-0.0954,0.05326,-0.89024
1530123482940118391,547762,1530123482943208208,,-0.0954,0.05326,-0.89024
1530123482960838298,547763,1530123482964191001,,-0.09519,0.05311,-0.89032
1530123482967841112,547764,1530123482971212580,,-0.09519,0.05311,-0.89032
1530123482974836157,547765,1530123482978179084,,-0.09519,0.05311,-0.89032
1530123482981901304,547766,1530123482985223237,,-0.09519,0.05311,-0.89032
1530123482989819813,547767,1530123482993205580,,-0.09519,0.05311,-0.89032
1530123483010876914,547768,1530123483014202284,,-0.09493,0.05292,-0.89036
1530123483017764592,547769,1530123483021184162,,-0.09493,0.05292,-0.89036
1530123483024800755,547770,1530123483028188869,,-0.09493,0.05292,-0.89036
1530123483031856616,547771,1530123483035230614,,-0.09493,0.05292,-0.89036
1530123483039855281,547772,1530123483043184982,,-0.09493,0.05292,-0.89036
1530123483060887288,547773,1530123483064216255,,-0.09476,0.05278,-0.89049
1530123483067945235,547774,1530123483071244524,,-0.09476,0.05278,-0.89049
1530123483074929892,547775,1530123483078253004,,-0.09476,0.05278,-0.89049
1530123483081800205,547776,1530123483085171753,,-0.09476,0.05278,-0.89049
1530123483089785233,547777,1530123483093153973,,-0.09476,0.05278,-0.89049
1530123483110791161,547778,1530123483114158393,,-0.09455,0.05256,-0.89054
1530123483118050854,547779,1530123483121202313,,-0.09455,0.05256,-0.89054
1530123483125064630,547780,1530123483128201090,,-0.09455,0.05256,-0.89054
1530123483131948148,547781,1530123483135128949,,-0.09455,0.05256,-0.89054
1530123483140052119,547782,1530123483143201140,,-0.09455,0.05256,-0.89054
1530123483160854603,547783,1530123483164159754,,-0.09435,0.0524,-0.89069
1530123483167750676,547784,1530123483171133947,,-0.09435,0.0524,-0.89069
1530123483174743110,547785,1530123483178131892,,-0.09435,0.0524,-0.89069
1530123483181744143,547786,1530123483185136419,,-0.09435,0.0524,-0.89069
1530123483189847321,547787,1530123483193167803,,-0.09435,0.0524,-0.89069
1530123483211165585,547788,1530123483214218278,,-0.09412,0.0522,-0.89074
1530123483217944384,547789,1530123483221244595,,-0.09412,0.0522,-0.89074
1530123483224900234,547790,1530123483228182054,,-0.09412,0.0522,-0.89074
1530123483231714484,547791,1530123483235127182,,-0.09412,0.0522,-0.89074
1530123483239703401,547792,1530123483243118688,,-0.09412,0.0522,-0.89074
1530123483260825782,547793,1530123483264138369,,-0.09393,0.05201,-0.89085
1530123483267872660,547794,1530123483271193035,,-0.09393,0.05201,-0.89085
1530123483274847937,547795,1530123483278170241,,-0.09393,0.05201,-0.89085
1530123483281885031,547796,1530123483285187870,,-0.09393,0.05201,-0.89085
1530123483290056383,547797,1530123483293172795,,-0.09393,0.05201,-0.89085
1530123483311093434,547798,1530123483314093498,,-0.09367,0.0518,-0.89093
1530123483320152811,547799,1530123483321132994,,-0.09367,0.0518,-0.89093
1530123483324849814,547800,1530123483328167845,,-0.09367,0.0518,-0.89093
1530123483331820007,547801,1530123483335154639,,-0.09367,0.0518,-0.89093
1530123483339824093,547802,1530123483343143619,,-0.09367,0.0518,-0.89093
1530123483360901045,547803,1530123483364106851,,-0.09344,0.05158,-0.89113
1530123483367817689,547804,1530123483371154583,,-0.09344,0.05158,-0.89113
1530123483374782579,547805,1530123483378113945,,-0.09344,0.05158,-0.89113
1530123483381700408,547806,1530123483385091428,,-0.09344,0.05158,-0.89113
1530123483389707597,547807,1530123483393073766,,-0.09344,0.05158,-0.89113
1530123483411044604,547808,1530123483414131048,,-0.0932,0.05137,-0.89122
1530123483417693461,547809,1530123483421103862,,-0.0932,0.05137,-0.89122
1530123483424996411,547810,1530123483428081177,,-0.0932,0.05137,-0.89122
1530123483431718107,547811,1530123483435098000,,-0.0932,0.05137,-0.89122
1530123483439713513,547812,1530123483443058438,,-0.0932,0.05137,-0.89122
1530123483461764105,547813,1530123483464081946,,-0.09294,0.05115,-0.89136
1530123483471359791,547814,1530123483471071636,,-0.09294,0.05115,-0.89136
1530123483474677444,547815,1530123483478054626,,-0.09294,0.05115,-0.89136
1530123483481716594,547816,1530123483485091055,,-0.09294,0.05115,-0.89136
1530123483489684340,547817,1530123483493087310,,-0.09294,0.05115,-0.89136
1530123483509770907,547818,1530123483513117733,,-0.09271,0.05094,-0.89152
1530123483516780590,547819,1530123483520109438,,-0.09271,0.05094,-0.89152
1530123483523809304,547820,1530123483527119182,,-0.09271,0.05094,-0.89152
1530123483530702163,547821,1530123483534043494,,-0.09271,0.05094,-0.89152
1530123483539788190,547822,1530123483543113992,,-0.09271,0.05094,-0.89152
1530123483560086804,547823,1530123483563078646,,-0.09239,0.05065,-0.89171
1530123483567090323,547824,1530123483570156116,,-0.09239,0.05065,-0.89171
1530123483573828265,547825,1530123483577122474,,-0.09239,0.05065,-0.89171
1530123483580795112,547826,1530123483584101792,,-0.09239,0.05065,-0.89171
1530123483589724977,547827,1530123483593036818,,-0.09239,0.05065,-0.89171
1530123483609831675,547828,1530123483613094994,,-0.09219,0.05046,-0.89184
1530123483617007613,547829,1530123483620035632,,-0.09219,0.05046,-0.89184
1530123483624086025,547830,1530123483627265075,,-0.09219,0.05046,-0.89184
1530123483631023768,547831,1530123483633973658,,-0.09219,0.05046,-0.89184
1530123483639656663,547832,1530123483643024745,,-0.09219,0.05046,-0.89184
1530123483660232539,547833,1530123483663055504,,-0.09188,0.05019,-0.89202
1530123483666899535,547834,1530123483670005825,,-0.09188,0.05019,-0.89202
1530123483673727968,547835,1530123483677051689,,-0.09188,0.05019,-0.89202
1530123483680637192,547836,1530123483683985343,,-0.09188,0.05019,-0.89202
1530123483689654343,547837,1530123483693029995,,-0.09188,0.05019,-0.89202
1530123483709987031,547838,1530123483713001867,,-0.09163,0.04996,-0.89213
1530123483716578957,547839,1530123483719984912,,-0.09163,0.04996,-0.89213
1530123483723844279,547840,1530123483726999865,,-0.09163,0.04996,-0.89213
1530123483730656559,547841,1530123483734020871,,-0.09163,0.04996,-0.89213
1530123483739874050,547842,1530123483742999847,,-0.09163,0.04996,-0.89213
1530123483759917678,547843,1530123483763019204,,-0.09131,0.04972,-0.89234
1530123483766736441,547844,1530123483770032339,,-0.09131,0.04972,-0.89234
1530123483773730360,547845,1530123483777018840,,-0.09131,0.04972,-0.89234
1530123483780639548,547846,1530123483783983773,,-0.09131,0.04972,-0.89234
1530123483790658799,547847,1530123483793023832,,-0.09131,0.04972,-0.89234
1530123483809740295,547848,1530123483813014291,,-0.09105,0.04948,-0.89245
1530123483816746084,547849,1530123483820009844,,-0.09105,0.04948,-0.89245
1530123483823679798,547850,1530123483827012535,,-0.09105,0.04948,-0.89245
1530123483830670474,547851,1530123483834037875,,-0.09105,0.04948,-0.89245
1530123483839575646,547852,1530123483842951604,,-0.09105,0.04948,-0.89245
1530123483859661177,547853,1530123483862991555,,-0.09073,0.04921,-0.89265
1530123483868112359,547854,1530123483869975447,,-0.09073,0.04921,-0.89265
1530123483873705273,547855,1530123483876996938,,-0.09073,0.04921,-0.89265
1530123483880740573,547856,1530123483884026021,,-0.09073,0.04921,-0.89265
1530123483889673462,547857,1530123483892999979,,-0.09073,0.04921,-0.89265
1530123483909685737,547858,1530123483912987499,,-0.09044,0.04894,-0.89278
1530123483917121001,547859,1530123483920005810,,-0.09044,0.04894,-0.89278
1530123483923956426,547860,1530123483927041124,,-0.09044,0.04894,-0.89278
1530123483930750930,547861,1530123483934016007,,-0.09044,0.04894,-0.89278
1530123483939864364,547862,1530123483943002281,,-0.09044,0.04894,-0.89278
1530123483959846040,547863,1530123483963141636,,-0.09013,0.04869,-0.89289
1530123483969505006,547864,1530123483969944877,,-0.09013,0.04869,-0.89289
1530123483973744456,547865,1530123483977008910,,-0.09013,0.04869,-0.89289
1530123483980670611,547866,1530123483983966464,,-0.09013,0.04869,-0.89289
1530123483989690777,547867,1530123483992960848,,-0.09013,0.04869,-0.89289
1530123484009961666,547868,1530123484012942239,,-0.08983,0.04843,-0.89314
1530123484016667793,547869,1530123484019947326,,-0.08983,0.04843,-0.89314
1530123484023541190,547870,1530123484026909774,,-0.08983,0.04843,-0.89314
1530123484030572113,547871,1530123484033927866,,-0.08983,0.04843,-0.89314
1530123484039524765,547872,1530123484042918655,,-0.08983,0.04843,-0.89314
1530123484060089301,547873,1530123484062958026,,-0.08948,0.04812,-0.89325
1530123484066824824,547874,1530123484069940575,,-0.08948,0.04812,-0.89325
1530123484073625291,547875,1530123484076978583,,-0.08948,0.04812,-0.89325
1530123484080573974,547876,1530123484083916954,,-0.08948,0.04812,-0.89325
1530123484089655521,547877,1530123484092983824,,-0.08948,0.04812,-0.89325
1530123484110047722,547878,1530123484112958274,,-0.08919,0.04787,-0.89345
1530123484116653433,547879,1530123484119951462,,-0.08919,0.04787,-0.89345
1530123484123562735,547880,1530123484126917328,,-0.08919,0.04787,-0.89345
1530123484130673383,547881,1530123484133889587,,-0.08919,0.04787,-0.89345
1530123484139811621,547882,1530123484142904056,,-0.08919,0.04787,-0.89345
1530123484159826589,547883,1530123484162950167,,-0.08886,0.04758,-0.8937
1530123484168084900,547884,1530123484169934588,,-0.08886,0.04758,-0.8937
1530123484173749392,547885,1530123484176889661,,-0.08886,0.04758,-0.8937
1530123484180718538,547886,1530123484183902406,,-0.08886,0.04758,-0.8937
1530123484189810835,547887,1530123484192970502,,-0.08886,0.04758,-0.8937
1530123484209712684,547888,1530123484212968749,,-0.08854,0.04728,-0.89385
1530123484216784595,547889,1530123484219935499,,-0.08854,0.04728,-0.89385
1530123484223830138,547890,1530123484226973250,,-0.08854,0.04728,-0.89385
1530123484230568830,547891,1530123484233928992,,-0.08854,0.04728,-0.89385
1530123484239805124,547892,1530123484242956061,,-0.08854,0.04728,-0.89385
1530123484259940453,547893,1530123484262960711,,-0.08819,0.047,-0.89403
1530123484266604721,547894,1530123484269946993,,-0.08819,0.047,-0.89403
1530123484273622277,547895,1530123484276962845,,-0.08819,0.047,-0.89403
1530123484280741922,547896,1530123484284005790,,-0.08819,0.047,-0.89403
1530123484289696916,547897,1530123484293003935,,-0.08819,0.047,-0.89403
1530123484309727306,547898,1530123484312956414,,-0.08782,0.04667,-0.89415
1530123484316706724,547899,1530123484319968283,,-0.08782,0.04667,-0.89415
1530123484324033947,547900,1530123484326871849,,-0.08782,0.04667,-0.89415
1530123484330486992,547901,1530123484333817385,,-0.08782,0.04667,-0.89415
1530123484339499386,547902,1530123484342847777,,-0.08782,0.04667,-0.89415
1530123484359510786,547903,1530123484362834460,,-0.08749,0.0464,-0.89437
1530123484366487383,547904,1530123484369836286,,-0.08749,0.0464,-0.89437
1530123484373510273,547905,1530123484376860122,,-0.08749,0.0464,-0.89437
1530123484380480950,547906,1530123484383803117,,-0.08749,0.0464,-0.89437
1530123484389514151,547907,1530123484392837669,,-0.08749,0.0464,-0.89437
1530123484409979810,547908,1530123484412835946,,-0.0871,0.04609,-0.89453
1530123484416645457,547909,1530123484419806610,,-0.0871,0.04609,-0.89453
1530123484423461651,547910,1530123484426835050,,-0.0871,0.04609,-0.89453
1530123484430530350,547911,1530123484433848882,,-0.0871,0.04609,-0.89453
1530123484439556541,547912,1530123484442878973,,-0.0871,0.04609,-0.89453
1530123484459582574,547913,1530123484462890841,,-0.0868,0.04578,-0.89478
1530123484468121870,547914,1530123484469827901,,-0.0868,0.04578,-0.89478
1530123484473597236,547915,1530123484476852662,,-0.0868,0.04578,-0.89478
1530123484480570510,547916,1530123484483858865,,-0.0868,0.04578,-0.89478
1530123484489812507,547917,1530123484492893183,,-0.0868,0.04578,-0.89478
1530123484510221726,547918,1530123484512784550,,-0.08642,0.04545,-0.89495
1530123484516659731,547919,1530123484519789560,,-0.08642,0.04545,-0.89495
1530123484523392562,547920,1530123484526767407,,-0.08642,0.04545,-0.89495
1530123484530533269,547921,1530123484533870389,,-0.08642,0.04545,-0.89495
1530123484539467923,547922,1530123484542787672,,-0.08642,0.04545,-0.89495
1530123484559465802,547923,1530123484562794389,,-0.08604,0.04514,-0.89514
1530123484566539606,547924,1530123484569847668,,-0.08604,0.04514,-0.89514
1530123484573586096,547925,1530123484576822734,,-0.08604,0.04514,-0.89514
1530123484580589606,547926,1530123484583769920,,-0.08604,0.04514,-0.89514
1530123484589373823,547927,1530123484592767427,,-0.08604,0.04514,-0.89514
1530123484609442608,547928,1530123484612781517,,-0.08568,0.04483,-0.8954
1530123484616445813,547929,1530123484619789308,,-0.08568,0.04483,-0.8954
1530123484623711865,547930,1530123484626835372,,-0.08568,0.04483,-0.8954
1530123484630428871,547931,1530123484633764886,,-0.08568,0.04483,-0.8954
1530123484639384676,547932,1530123484642769657,,-0.08568,0.04483,-0.8954
1530123484659633695,547933,1530123484662779753,,-0.08534,0.04452,-0.89551
1530123484666645957,547934,1530123484669787894,,-0.08534,0.04452,-0.89551
1530123484673487215,547935,1530123484676823363,,-0.08534,0.04452,-0.89551
1530123484680672377,547936,1530123484683820625,,-0.08534,0.04452,-0.89551
1530123484689427898,547937,1530123484692723733,,-0.08534,0.04452,-0.89551
1530123484710073910,547938,1530123484712764244,,-0.08492,0.04416,-0.89576
1530123484716454997,547939,1530123484719775531,,-0.08492,0.04416,-0.89576
1530123484723439361,547940,1530123484726755134,,-0.08492,0.04416,-0.89576
1530123484730550835,547941,1530123484733713014,,-0.08492,0.04416,-0.89576
1530123484739503762,547942,1530123484742786544,,-0.08492,0.04416,-0.89576
1530123484758342919,547943,1530123484761735272,,-0.08456,0.04384,-0.89596
1530123484765543156,547944,1530123484768714222,,-0.08456,0.04384,-0.89596
1530123484772667335,547945,1530123484775774578,,-0.08456,0.04384,-0.89596
1530123484779377475,547946,1530123484782726862,,-0.08456,0.04384,-0.89596
1530123484789500559,547947,1530123484792792204,,-0.08456,0.04384,-0.89596
1530123484808507851,547948,1530123484811812357,,-0.08418,0.04353,-0.89621
1530123484815725206,547949,1530123484818775810,,-0.08418,0.04353,-0.89621
1530123484822308817,547950,1530123484825695118,,-0.08418,0.04353,-0.89621
1530123484829332139,547951,1530123484832731078,,-0.08418,0.04353,-0.89621
1530123484839428634,547952,1530123484842787483,,-0.08418,0.04353,-0.89621
1530123484858445754,547953,1530123484861760449,,-0.08381,0.04322,-0.89635
1530123484865763288,547954,1530123484868735774,,-0.08381,0.04322,-0.89635
1530123484872617293,547955,1530123484875733119,,-0.08381,0.04322,-0.89635
1530123484879469145,547956,1530123484882734735,,-0.08381,0.04322,-0.89635
1530123484889648278,547957,1530123484892737644,,-0.08381,0.04322,-0.89635
1530123484908751215,547958,1530123484911811676,,-0.0833,0.04277,-0.89662
1530123484915239599,547959,1530123484918659234,,-0.0833,0.04277,-0.89662
1530123484922228549,547960,1530123484925657151,,-0.0833,0.04277,-0.89662
1530123484929289814,547961,1530123484932692305,,-0.0833,0.04277,-0.89662
1530123484939300294,547962,1530123484942665906,,-0.0833,0.04277,-0.89662
1530123484958335665,547963,1530123484961706111,,-0.08302,0.04249,-0.89685
