1533157438533457039,542059,1533157438527005454,,-0.01714,0.03821,-0.80452
1533157438540427220,542060,1533157438533999467,,-0.01714,0.03821,-0.80452
1533157438548418631,542061,1533157438542001697,,-0.01714,0.03821,-0.80452
1533157438558441876,542062,1533157438552001223,,-0.01714,0.03821,-0.80452
1533157438576467884,542063,1533157438569988712,,-0.01712,0.03831,-0.80471
1533157438583451288,542064,1533157438577000020,,-0.01712,0.03831,-0.80471
1533157438590425562,542065,1533157438583999967,,-0.01712,0.03831,-0.80471
1533157438598479289,542066,1533157438592002087,,-0.01712,0.03831,-0.80471
1533157438608399841,542067,1533157438601957383,,-0.01712,0.03831,-0.80471
1533157438626371638,542068,1533157438619941089,,-0.01708,0.0384,-0.80489
1533157438633408849,542069,1533157438626959552,,-0.01708,0.0384,-0.80489
1533157438640580463,542070,1533157438633954850,,-0.01708,0.0384,-0.80489
1533157438648404759,542071,1533157438641956625,,-0.01708,0.0384,-0.80489
1533157438658422687,542072,1533157438651958918,,-0.01708,0.0384,-0.80489
1533157438676368924,542073,1533157438669941609,,-0.01706,0.03852,-0.80503
1533157438683379853,542074,1533157438676954823,,-0.01706,0.03852,-0.80503
1533157438690386764,542075,1533157438683956546,,-0.01706,0.03852,-0.80503
1533157438698426401,542076,1533157438691959361,,-0.01706,0.03852,-0.80503
1533157438708393695,542077,1533157438701959558,,-0.01706,0.03852,-0.80503
1533157438726350762,542078,1533157438719891329,,-0.01702,0.03867,-0.80528
1533157438733354404,542079,1533157438726910687,,-0.01702,0.03867,-0.80528
1533157438740325191,542080,1533157438733905246,,-0.01702,0.03867,-0.80528
1533157438748365330,542081,1533157438741910947,,-0.01702,0.03867,-0.80528
1533157438758372831,542082,1533157438751909574,,-0.01702,0.03867,-0.80528
1533157438776528325,542083,1533157438769889668,,-0.017,0.03878,-0.80531
1533157438783355739,542084,1533157438776905043,,-0.017,0.03878,-0.80531
1533157438790335186,542085,1533157438783905145,,-0.017,0.03878,-0.80531
1533157438798358693,542086,1533157438791909582,,-0.017,0.03878,-0.80531
1533157438808367121,542087,1533157438801908958,,-0.017,0.03878,-0.80531
1533157438826140973,542088,1533157438819801239,,-0.01699,0.03895,-0.80546
1533157438833093759,542089,1533157438826775725,,-0.01699,0.03895,-0.80546
1533157438840134131,542090,1533157438833770563,,-0.01699,0.03895,-0.80546
1533157438848162055,542091,1533157438841796109,,-0.01699,0.03895,-0.80546
1533157438858169281,542092,1533157438851789717,,-0.01699,0.03895,-0.80546
1533157438876157002,542093,1533157438869802841,,-0.0169,0.03908,-0.80595
1533157438883185547,542094,1533157438876809842,,-0.0169,0.03908,-0.80595
1533157438890179250,542095,1533157438883810307,,-0.0169,0.03908,-0.80595
1533157438898366937,542096,1533157438891813291,,-0.0169,0.03908,-0.80595
1533157438908173093,542097,1533157438901813753,,-0.0169,0.03908,-0.80595
1533157438926166099,542098,1533157438919801865,,-0.01689,0.03921,-0.80596
1533157438933128311,542099,1533157438926777102,,-0.01689,0.03921,-0.80596
1533157438940111701,542100,1533157438933765280,,-0.01689,0.03921,-0.80596
1533157438948147457,542101,1533157438941769093,,-0.01689,0.03921,-0.80596
1533157438958178419,542102,1533157438951767206,,-0.01689,0.03921,-0.80596
1533157438976091085,542103,1533157438969714581,,-0.01682,0.03935,-0.80625
1533157438983075593,542104,1533157438976720890,,-0.01682,0.03935,-0.80625
1533157438990100800,542105,1533157438983757774,,-0.01682,0.03935,-0.80625
1533157438998143848,542106,1533157438991761118,,-0.01682,0.03935,-0.80625
1533157439008331511,542107,1533157439001748743,,-0.01682,0.03935,-0.80625
1533157439025411165,542108,1533157439018811536,,-0.01677,0.03946,-0.80629
1533157439032159451,542109,1533157439025773722,,-0.01677,0.03946,-0.80629
1533157439039149932,542110,1533157439032774991,,-0.01677,0.03946,-0.80629
1533157439049120810,542111,1533157439042739495,,-0.01677,0.03946,-0.80629
1533157439059265740,542112,1533157439052758052,,-0.01677,0.03946,-0.80629
1533157439075519324,542113,1533157439068774604,,-0.01662,0.03958,-0.80672
1533157439082237643,542114,1533157439075770865,,-0.01662,0.03958,-0.80672
1533157439089241635,542115,1533157439082793802,,-0.01662,0.03958,-0.80672
1533157439099212524,542116,1533157439092751984,,-0.01662,0.03958,-0.80672
1533157439109190381,542117,1533157439102734011,,-0.01662,0.03958,-0.80672
1533157439125505181,542118,1533157439118755390,,-0.01654,0.03974,-0.80682
1533157439132236168,542119,1533157439125772992,,-0.01654,0.03974,-0.80682
1533157439139212959,542120,1533157439132773124,,-0.01654,0.03974,-0.80682
1533157439149168514,542121,1533157439142706668,,-0.01654,0.03974,-0.80682
1533157439159213520,542122,1533157439152729202,,-0.01654,0.03974,-0.80682
1533157439175321657,542123,1533157439168752578,,-0.01649,0.0399,-0.80685
1533157439182207953,542124,1533157439175731757,,-0.01649,0.0399,-0.80685
1533157439189199422,542125,1533157439182751336,,-0.01649,0.0399,-0.80685
1533157439199203601,542126,1533157439192765308,,-0.01649,0.0399,-0.80685
1533157439209173765,542127,1533157439202732859,,-0.01649,0.0399,-0.80685
1533157439225231021,542128,1533157439218705720,,-0.01633,0.04002,-0.80729
1533157439232152862,542129,1533157439225727740,,-0.01633,0.04002,-0.80729
1533157439239139334,542130,1533157439232701947,,-0.01633,0.04002,-0.80729
1533157439249178804,542131,1533157439242688336,,-0.01633,0.04002,-0.80729
1533157439259144499,542132,1533157439252686942,,-0.01633,0.04002,-0.80729
1533157439275187196,542133,1533157439268705940,,-0.01622,0.04014,-0.80738
1533157439282160852,542134,1533157439275732482,,-0.01622,0.04014,-0.80738
1533157439289154667,542135,1533157439282706929,,-0.01622,0.04014,-0.80738
1533157439299160647,542136,1533157439292688430,,-0.01622,0.04014,-0.80738
1533157439309144194,542137,1533157439302653367,,-0.01622,0.04014,-0.80738
1533157439325143128,542138,1533157439318671019,,-0.0161,0.04029,-0.80755
1533157439332100202,542139,1533157439325668850,,-0.0161,0.04029,-0.80755
1533157439339099709,542140,1533157439332669107,,-0.0161,0.04029,-0.80755
1533157439349132139,542141,1533157439342653354,,-0.0161,0.04029,-0.80755
1533157439359118148,542142,1533157439352652806,,-0.0161,0.04029,-0.80755
1533157439375110570,542143,1533157439368669378,,-0.01592,0.04048,-0.80806
1533157439382128286,542144,1533157439375675093,,-0.01592,0.04048,-0.80806
1533157439389121142,542145,1533157439382668656,,-0.01592,0.04048,-0.80806
1533157439399114903,542146,1533157439392654544,,-0.01592,0.04048,-0.80806
1533157439409118745,542147,1533157439402654141,,-0.01592,0.04048,-0.80806
1533157439425182144,542148,1533157439418623270,,-0.01578,0.04058,-0.80798
1533157439432077861,542149,1533157439425622992,,-0.01578,0.04058,-0.80798
1533157439439514792,542150,1533157439432623124,,-0.01578,0.04058,-0.80798
1533157439449055392,542151,1533157439442607907,,-0.01578,0.04058,-0.80798
1533157439459095870,542152,1533157439452609590,,-0.01578,0.04058,-0.80798
1533157439475658179,542153,1533157439468620739,,-0.01547,0.04072,-0.80808
1533157439482109365,542154,1533157439475627189,,-0.01547,0.04072,-0.80808
1533157439489101081,542155,1533157439482622963,,-0.01547,0.04072,-0.80808
1533157439499053532,542156,1533157439492608977,,-0.01547,0.04072,-0.80808
1533157439509223559,542157,1533157439502577641,,-0.01547,0.04072,-0.80808
1533157439525058474,542158,1533157439518575247,,-0.01516,0.04077,-0.80853
1533157439532022762,542159,1533157439525557058,,-0.01516,0.04077,-0.80853
1533157439539030777,542160,1533157439532577747,,-0.01516,0.04077,-0.80853
1533157439548988262,542161,1533157439542564746,,-0.01516,0.04077,-0.80853
1533157439559011165,542162,1533157439552564113,,-0.01516,0.04077,-0.80853
1533157439575057636,542163,1533157439568575762,,-0.01488,0.04086,-0.80847
1533157439582235130,542164,1533157439575581992,,-0.01488,0.04086,-0.80847
1533157439589021635,542165,1533157439582577626,,-0.01488,0.04086,-0.80847
1533157439599016903,542166,1533157439592564475,,-0.01488,0.04086,-0.80847
1533157439609012907,542167,1533157439602566158,,-0.01488,0.04086,-0.80847
1533157439625259264,542168,1533157439618572474,,-0.01457,0.04096,-0.80872
1533157439632044696,542169,1533157439625577894,,-0.01457,0.04096,-0.80872
1533157439639010237,542170,1533157439632577406,,-0.01457,0.04096,-0.80872
1533157439649011772,542171,1533157439642566191,,-0.01457,0.04096,-0.80872
1533157439659245485,542172,1533157439652565788,,-0.01457,0.04096,-0.80872
1533157439675258827,542173,1533157439668572744,,-0.01421,0.04096,-0.809
1533157439682262453,542174,1533157439675584592,,-0.01421,0.04096,-0.809
1533157439689387455,542175,1533157439682579751,,-0.01421,0.04096,-0.809
1533157439699041514,542176,1533157439692566891,,-0.01421,0.04096,-0.809
1533157439709235370,542177,1533157439702566127,,-0.01421,0.04096,-0.809
1533157439725046773,542178,1533157439718570717,,-0.01391,0.04102,-0.80915
1533157439732069554,542179,1533157439725579954,,-0.01391,0.04102,-0.80915
1533157439739009317,542180,1533157439732579891,,-0.01391,0.04102,-0.80915
1533157439749034596,542181,1533157439742566690,,-0.01391,0.04102,-0.80915
1533157439759181330,542182,1533157439752572961,,-0.01391,0.04102,-0.80915
1533157439775935169,542183,1533157439768490860,,-0.0135,0.04087,-0.80978
1533157439782014863,542184,1533157439775502204,,-0.0135,0.04087,-0.80978
1533157439788925048,542185,1533157439782498769,,-0.0135,0.04087,-0.80978
1533157439798938061,542186,1533157439792486368,,-0.0135,0.04087,-0.80978
1533157439808908826,542187,1533157439802485800,,-0.0135,0.04087,-0.80978
1533157439824962610,542188,1533157439818490644,,-0.01319,0.04097,-0.8097
1533157439831959333,542189,1533157439825497405,,-0.01319,0.04097,-0.8097
1533157439838874973,542190,1533157439832452006,,-0.01319,0.04097,-0.8097
1533157439848886099,542191,1533157439842443238,,-0.01319,0.04097,-0.8097
1533157439858912879,542192,1533157439852442850,,-0.01319,0.04097,-0.8097
1533157439874913711,542193,1533157439868442811,,-0.01287,0.041,-0.80976
1533157439881911445,542194,1533157439875456486,,-0.01287,0.041,-0.80976
1533157439888872618,542195,1533157439882452066,,-0.01287,0.041,-0.80976
1533157439898866433,542196,1533157439892441471,,-0.01287,0.041,-0.80976
1533157439909032925,542197,1533157439902445055,,-0.01287,0.041,-0.80976
1533157439924942342,542198,1533157439918444647,,-0.01254,0.04091,-0.81015
1533157439931907224,542199,1533157439925452263,,-0.01254,0.04091,-0.81015
1533157439938886733,542200,1533157439932452320,,-0.01254,0.04091,-0.81015
1533157439948897321,542201,1533157439942443547,,-0.01254,0.04091,-0.81015
1533157439958883671,542202,1533157439952443079,,-0.01254,0.04091,-0.81015
1533157439975589339,542203,1533157439968394167,,-0.0122,0.04094,-0.81017
1533157439981886753,542204,1533157439975407317,,-0.0122,0.04094,-0.81017
1533157439989647433,542205,1533157439982402856,,-0.0122,0.04094,-0.81017
1533157439998855194,542206,1533157439992393387,,-0.0122,0.04094,-0.81017
1533157440008812255,542207,1533157440002388617,,-0.0122,0.04094,-0.81017
1533157440024812685,542208,1533157440018384811,,-0.01187,0.0409,-0.81044
1533157440031900034,542209,1533157440025427148,,-0.01187,0.0409,-0.81044
1533157440038854150,542210,1533157440032416964,,-0.01187,0.0409,-0.81044
1533157440048799270,542211,1533157440042364871,,-0.01187,0.0409,-0.81044
1533157440058808429,542212,1533157440052365308,,-0.01187,0.0409,-0.81044
1533157440074829727,542213,1533157440068360817,,-0.01149,0.04083,-0.8106
1533157440081833151,542214,1533157440075376222,,-0.01149,0.04083,-0.8106
1533157440089126383,542215,1533157440082381017,,-0.01149,0.04083,-0.8106
1533157440098786765,542216,1533157440092347485,,-0.01149,0.04083,-0.8106
1533157440108577434,542217,1533157440102237717,,-0.01149,0.04083,-0.8106
1533157440124611367,542218,1533157440118257959,,-0.01115,0.04083,-0.81073
1533157440131648231,542219,1533157440125276085,,-0.01115,0.04083,-0.81073
1533157440138635918,542220,1533157440132284187,,-0.01115,0.04083,-0.81073
1533157440148687928,542221,1533157440142281011,,-0.01115,0.04083,-0.81073
1533157440158648761,542222,1533157440152282924,,-0.01115,0.04083,-0.81073
1533157440174641372,542223,1533157440168292752,,-0.01085,0.04078,-0.81096
1533157440181646379,542224,1533157440175300329,,-0.01085,0.04078,-0.81096
1533157440189271372,542225,1533157440182287812,,-0.01085,0.04078,-0.81096
1533157440198742557,542226,1533157440192315508,,-0.01085,0.04078,-0.81096
1533157440208722222,542227,1533157440202287005,,-0.01085,0.04078,-0.81096
1533157440224701996,542228,1533157440218299807,,-0.01046,0.04067,-0.811
1533157440231721988,542229,1533157440225313902,,-0.01046,0.04067,-0.811
1533157440238708362,542230,1533157440232313716,,-0.01046,0.04067,-0.811
1533157440248734141,542231,1533157440242308659,,-0.01046,0.04067,-0.811
1533157440258729539,542232,1533157440252308273,,-0.01046,0.04067,-0.811
1533157440274754366,542233,1533157440268315669,,-0.01017,0.04061,-0.8112
1533157440281801788,542234,1533157440275345659,,-0.01017,0.04061,-0.8112
1533157440289798697,542235,1533157440282329382,,-0.01017,0.04061,-0.8112
1533157440298736257,542236,1533157440292322906,,-0.01017,0.04061,-0.8112
1533157440308863110,542237,1533157440302340469,,-0.01017,0.04061,-0.8112
1533157440324748685,542238,1533157440318252601,,-0.00984,0.04054,-0.81133
1533157440331711420,542239,1533157440325268703,,-0.00984,0.04054,-0.81133
1533157440338707061,542240,1533157440332271001,,-0.00984,0.04054,-0.81133
1533157440348717459,542241,1533157440342261852,,-0.00984,0.04054,-0.81133
1533157440359170948,542242,1533157440352263410,,-0.00984,0.04054,-0.81133
1533157440374714787,542243,1533157440368219487,,-0.00952,0.04046,-0.81149
1533157440381717560,542244,1533157440375273420,,-0.00952,0.04046,-0.81149
1533157440388696313,542245,1533157440382271115,,-0.00952,0.04046,-0.81149
1533157440398745455,542246,1533157440392264418,,-0.00952,0.04046,-0.81149
1533157440408704648,542247,1533157440402264210,,-0.00952,0.04046,-0.81149
1533157440424725593,542248,1533157440418249118,,-0.00923,0.04034,-0.81155
1533157440431731903,542249,1533157440425268626,,-0.00923,0.04034,-0.81155
1533157440438945804,542250,1533157440432270740,,-0.00923,0.04034,-0.81155
1533157440448680294,542251,1533157440442228417,,-0.00923,0.04034,-0.81155
1533157440458746482,542252,1533157440452228469,,-0.00923,0.04034,-0.81155
1533157440474676219,542253,1533157440468181374,,-0.00889,0.04024,-0.81166
1533157440481729823,542254,1533157440475235807,,-0.00889,0.04024,-0.81166
1533157440488781469,542255,1533157440482231672,,-0.00889,0.04024,-0.81166
1533157440498876928,542256,1533157440492225315,,-0.00889,0.04024,-0.81166
1533157440508659798,542257,1533157440502227298,,-0.00889,0.04024,-0.81166
1533157440523708834,542258,1533157440517238890,,-0.0086,0.04014,-0.81177
1533157440530659059,542259,1533157440524232393,,-0.0086,0.04014,-0.81177
1533157440538634356,542260,1533157440532185759,,-0.0086,0.04014,-0.81177
1533157440548648956,542261,1533157440542185756,,-0.0086,0.04014,-0.81177
1533157440558626958,542262,1533157440552185683,,-0.0086,0.04014,-0.81177
1533157440573767424,542263,1533157440567196054,,-0.00831,0.04001,-0.81181
1533157440580635730,542264,1533157440574187336,,-0.00831,0.04001,-0.81181
1533157440588650401,542265,1533157440582185168,,-0.00831,0.04001,-0.81181
1533157440598642754,542266,1533157440592184735,,-0.00831,0.04001,-0.81181
1533157440608651807,542267,1533157440602187108,,-0.00831,0.04001,-0.81181
1533157440623752255,542268,1533157440617191982,,-0.00804,0.03988,-0.81185
1533157440630633915,542269,1533157440624187666,,-0.00804,0.03988,-0.81185
1533157440638603744,542270,1533157440632184702,,-0.00804,0.03988,-0.81185
1533157440648857247,542271,1533157440642183128,,-0.00804,0.03988,-0.81185
1533157440658591180,542272,1533157440652139755,,-0.00804,0.03988,-0.81185
1533157440673778931,542273,1533157440667148951,,-0.00774,0.03972,-0.81183
1533157440680764175,542274,1533157440674142174,,-0.00774,0.03972,-0.81183
1533157440688811667,542275,1533157440682139956,,-0.00774,0.03972,-0.81183
1533157440698614340,542276,1533157440692139923,,-0.00774,0.03972,-0.81183
1533157440708787204,542277,1533157440702139645,,-0.00774,0.03972,-0.81183
1533157440724571586,542278,1533157440717144758,,-0.00748,0.03963,-0.81179
1533157440730569191,542279,1533157440724143724,,-0.00748,0.03963,-0.81179
1533157440738777541,542280,1533157440732140761,,-0.00748,0.03963,-0.81179
1533157440748598925,542281,1533157440742143024,,-0.00748,0.03963,-0.81179
1533157440758801463,542282,1533157440752142056,,-0.00748,0.03963,-0.81179
1533157440773624296,542283,1533157440767125731,,-0.00723,0.0395,-0.81179
1533157440780568712,542284,1533157440774097352,,-0.00723,0.0395,-0.81179
1533157440788540999,542285,1533157440782096185,,-0.00723,0.0395,-0.81179
1533157440798529315,542286,1533157440792094961,,-0.00723,0.0395,-0.81179
1533157440808571919,542287,1533157440802102072,,-0.00723,0.0395,-0.81179
1533157440823543663,542288,1533157440817076753,,-0.00695,0.03935,-0.81168
1533157440830519667,542289,1533157440824093739,,-0.00695,0.03935,-0.81168
1533157440838367228,542290,1533157440832008108,,-0.00695,0.03935,-0.81168
1533157440848370224,542291,1533157440842007929,,-0.00695,0.03935,-0.81168
1533157440858377434,542292,1533157440852012342,,-0.00695,0.03935,-0.81168
1533157440873807823,542293,1533157440867015251,,-0.00673,0.03929,-0.81158
1533157440880717598,542294,1533157440874073157,,-0.00673,0.03929,-0.81158
1533157440888467735,542295,1533157440882076576,,-0.00673,0.03929,-0.81158
1533157440898525700,542296,1533157440892100533,,-0.00673,0.03929,-0.81158
1533157440924582272,542297,1533157440917069896,,-0.00646,0.0391,-0.81138
1533157440930510614,542298,1533157440924072006,,-0.00646,0.0391,-0.81138
1533157440940489913,542299,1533157440934075979,,-0.00646,0.0391,-0.81138
1533157440950481583,542300,1533157440944075399,,-0.00646,0.0391,-0.81138
1533157440973501220,542301,1533157440967046443,,-0.00625,0.03905,-0.81128
1533157440980508710,542302,1533157440974057582,,-0.00625,0.03905,-0.81128
1533157440987536426,542303,1533157440981056390,,-0.00625,0.03905,-0.81128
1533157440994537864,542304,1533157440988073690,,-0.00625,0.03905,-0.81128
1533157441001484486,542305,1533157440995080349,,-0.00625,0.03905,-0.81128
1533157441023470232,542306,1533157441016993157,,-0.00604,0.03895,-0.81113
1533157441030477456,542307,1533157441023995030,,-0.00604,0.03895,-0.81113
1533157441037454841,542308,1533157441031000850,,-0.00604,0.03895,-0.81113
1533157441044459449,542309,1533157441037995009,,-0.00604,0.03895,-0.81113
1533157441051435172,542310,1533157441044996046,,-0.00604,0.03895,-0.81113
1533157441073492659,542311,1533157441066995013,,-0.00582,0.03882,-0.81087
1533157441080507857,542312,1533157441073995164,,-0.00582,0.03882,-0.81087
1533157441087450839,542313,1533157441080995651,,-0.00582,0.03882,-0.81087
1533157441094476504,542314,1533157441087995548,,-0.00582,0.03882,-0.81087
1533157441101421668,542315,1533157441095000968,,-0.00582,0.03882,-0.81087
1533157441124073143,542316,1533157441116998549,,-0.00565,0.03878,-0.8107
