1530532027190650151,392419,1530532027191726140,,-0.09447,0.05898,-0.9001
1530532027197698773,392420,1530532027198689367,,-0.09447,0.05898,-0.9001
1530532027206532016,392421,1530532027207648467,,-0.09447,0.05898,-0.9001
1530532027216604868,392422,1530532027217688039,,-0.09447,0.05898,-0.9001
1530532027233648426,392423,1530532027234715491,,-0.09435,0.05887,-0.90018
1530532027240570653,392424,1530532027241688750,,-0.09435,0.05887,-0.90018
1530532027247681876,392425,1530532027248735407,,-0.09435,0.05887,-0.90018
1530532027256612028,392426,1530532027257692365,,-0.09435,0.05887,-0.90018
1530532027266610917,392427,1530532027267670944,,-0.09435,0.05887,-0.90018
1530532027283652632,392428,1530532027284690919,,-0.09425,0.05875,-0.90028
1530532027290686677,392429,1530532027291638410,,-0.09425,0.05875,-0.90028
1530532027297496626,392430,1530532027298615753,,-0.09425,0.05875,-0.90028
1530532027306469000,392431,1530532027307608093,,-0.09425,0.05875,-0.90028
1530532027316504748,392432,1530532027317612194,,-0.09425,0.05875,-0.90028
1530532027333594743,392433,1530532027334645708,,-0.09413,0.05864,-0.90031
1530532027340640528,392434,1530532027341702619,,-0.09413,0.05864,-0.90031
1530532027347584805,392435,1530532027348659146,,-0.09413,0.05864,-0.90031
1530532027356637122,392436,1530532027357685165,,-0.09413,0.05864,-0.90031
1530532027366638801,392437,1530532027367684537,,-0.09413,0.05864,-0.90031
1530532027383640282,392438,1530532027384623791,,-0.09399,0.05849,-0.90044
1530532027390653397,392439,1530532027391666040,,-0.09399,0.05849,-0.90044
1530532027397645838,392440,1530532027398668480,,-0.09399,0.05849,-0.90044
1530532027406561250,392441,1530532027407657053,,-0.09399,0.05849,-0.90044
1530532027416549292,392442,1530532027417628715,,-0.09399,0.05849,-0.90044
1530532027433470320,392443,1530532027434596849,,-0.09386,0.05837,-0.90048
1530532027440494331,392444,1530532027441576218,,-0.09386,0.05837,-0.90048
1530532027447509031,392445,1530532027448624772,,-0.09386,0.05837,-0.90048
1530532027456509460,392446,1530532027457591022,,-0.09386,0.05837,-0.90048
1530532027466573578,392447,1530532027467625408,,-0.09386,0.05837,-0.90048
1530532027483579311,392448,1530532027484626014,,-0.09371,0.05823,-0.90056
1530532027490496968,392449,1530532027491590528,,-0.09371,0.05823,-0.90056
1530532027497505877,392450,1530532027498612752,,-0.09371,0.05823,-0.90056
1530532027506559373,392451,1530532027507616202,,-0.09371,0.05823,-0.90056
1530532027516478378,392452,1530532027517576758,,-0.09371,0.05823,-0.90056
1530532027533452576,392453,1530532027534527101,,-0.09357,0.05808,-0.90066
1530532027540565096,392454,1530532027541621505,,-0.09357,0.05808,-0.90066
1530532027547596311,392455,1530532027548632974,,-0.09357,0.05808,-0.90066
1530532027556598900,392456,1530532027557642860,,-0.09357,0.05808,-0.90066
1530532027566547751,392457,1530532027567587364,,-0.09357,0.05808,-0.90066
1530532027583541207,392458,1530532027584589358,,-0.09338,0.05793,-0.90069
1530532027590584336,392459,1530532027591652691,,-0.09338,0.05793,-0.90069
1530532027597517590,392460,1530532027598558550,,-0.09338,0.05793,-0.90069
1530532027606574173,392461,1530532027607593772,,-0.09338,0.05793,-0.90069
1530532027616475699,392462,1530532027617591941,,-0.09338,0.05793,-0.90069
1530532027633460248,392463,1530532027634515066,,-0.09321,0.05779,-0.9008
1530532027640612521,392464,1530532027641635473,,-0.09321,0.05779,-0.9008
1530532027647502256,392465,1530532027648583713,,-0.09321,0.05779,-0.9008
1530532027656475935,392466,1530532027657535418,,-0.09321,0.05779,-0.9008
1530532027666520138,392467,1530532027667585486,,-0.09321,0.05779,-0.9008
1530532027682439755,392468,1530532027683537311,,-0.09304,0.05763,-0.9009
1530532027689453600,392469,1530532027690542477,,-0.09304,0.05763,-0.9009
1530532027696468365,392470,1530532027697542204,,-0.09304,0.05763,-0.9009
1530532027706487388,392471,1530532027707569123,,-0.09304,0.05763,-0.9009
1530532027716445963,392472,1530532027717513853,,-0.09304,0.05763,-0.9009
1530532027732448810,392473,1530532027733527673,,-0.09285,0.05744,-0.901
1530532027739497690,392474,1530532027740565599,,-0.09285,0.05744,-0.901
1530532027746466156,392475,1530532027747544178,,-0.09285,0.05744,-0.901
1530532027756638649,392476,1530532027757584932,,-0.09285,0.05744,-0.901
1530532027766508479,392477,1530532027767570041,,-0.09285,0.05744,-0.901
1530532027782471503,392478,1530532027783520873,,-0.09266,0.05726,-0.90113
1530532027789413846,392479,1530532027790513228,,-0.09266,0.05726,-0.90113
1530532027796390068,392480,1530532027797511767,,-0.09266,0.05726,-0.90113
1530532027806398079,392481,1530532027807493564,,-0.09266,0.05726,-0.90113
1530532027816420621,392482,1530532027817511583,,-0.09266,0.05726,-0.90113
1530532027834962993,392483,1530532027833553150,,-0.09248,0.05708,-0.90117
1530532027839451398,392484,1530532027840488945,,-0.09248,0.05708,-0.90117
1530532027846479463,392485,1530532027847551622,,-0.09248,0.05708,-0.90117
1530532027856384574,392486,1530532027857491845,,-0.09248,0.05708,-0.90117
1530532027866394765,392487,1530532027867490879,,-0.09248,0.05708,-0.90117
1530532027882495049,392488,1530532027883528631,,-0.09228,0.0569,-0.90125
1530532027889532728,392489,1530532027890551380,,-0.09228,0.0569,-0.90125
1530532027896531323,392490,1530532027897551045,,-0.09228,0.0569,-0.90125
1530532027906450069,392491,1530532027907509482,,-0.09228,0.0569,-0.90125
1530532027916457340,392492,1530532027917518343,,-0.09228,0.0569,-0.90125
1530532027932492803,392493,1530532027933490435,,-0.0921,0.05669,-0.90139
1530532027939370530,392494,1530532027940466358,,-0.0921,0.05669,-0.90139
1530532027946362040,392495,1530532027947474754,,-0.0921,0.05669,-0.90139
1530532027956287914,392496,1530532027957426229,,-0.0921,0.05669,-0.90139
1530532027966367540,392497,1530532027967462082,,-0.0921,0.05669,-0.90139
1530532027982388768,392498,1530532027983444433,,-0.09189,0.0565,-0.90153
1530532027989472090,392499,1530532027990459018,,-0.09189,0.0565,-0.90153
1530532027996414040,392500,1530532027997470658,,-0.09189,0.0565,-0.90153
1530532028006314605,392501,1530532028007433576,,-0.09189,0.0565,-0.90153
1530532028016471033,392502,1530532028017448006,,-0.09189,0.0565,-0.90153
1530532028035027364,392503,1530532028033477742,,-0.09168,0.05631,-0.90171
1530532028039414471,392504,1530532028040468886,,-0.09168,0.05631,-0.90171
1530532028046382626,392505,1530532028047476413,,-0.09168,0.05631,-0.90171
1530532028056420573,392506,1530532028057446402,,-0.09168,0.05631,-0.90171
1530532028066311688,392507,1530532028067420439,,-0.09168,0.05631,-0.90171
1530532028082350073,392508,1530532028083429598,,-0.09147,0.05607,-0.90176
1530532028089412366,392509,1530532028090491763,,-0.09147,0.05607,-0.90176
1530532028096425666,392510,1530532028097490540,,-0.09147,0.05607,-0.90176
1530532028106381666,392511,1530532028107468134,,-0.09147,0.05607,-0.90176
1530532028116341780,392512,1530532028117378774,,-0.09147,0.05607,-0.90176
1530532028132168919,392513,1530532028133311657,,-0.09128,0.05586,-0.90193
1530532028139243296,392514,1530532028140377662,,-0.09128,0.05586,-0.90193
1530532028146279733,392515,1530532028147374469,,-0.09128,0.05586,-0.90193
1530532028156275695,392516,1530532028157385142,,-0.09128,0.05586,-0.90193
1530532028166307837,392517,1530532028167410156,,-0.09128,0.05586,-0.90193
1530532028182372321,392518,1530532028183434029,,-0.09104,0.05562,-0.90205
1530532028189390298,392519,1530532028190467086,,-0.09104,0.05562,-0.90205
1530532028196645406,392520,1530532028197437122,,-0.09104,0.05562,-0.90205
1530532028206304456,392521,1530532028207389652,,-0.09104,0.05562,-0.90205
1530532028216372226,392522,1530532028217430957,,-0.09104,0.05562,-0.90205
1530532028232399036,392523,1530532028233432042,,-0.09081,0.05539,-0.90216
1530532028239426070,392524,1530532028240430844,,-0.09081,0.05539,-0.90216
1530532028246354733,392525,1530532028247407579,,-0.09081,0.05539,-0.90216
1530532028256302296,392526,1530532028257402161,,-0.09081,0.05539,-0.90216
1530532028266294025,392527,1530532028267398752,,-0.09081,0.05539,-0.90216
1530532028282390874,392528,1530532028283394363,,-0.09059,0.05519,-0.90231
1530532028289382260,392529,1530532028290436706,,-0.09059,0.05519,-0.90231
1530532028296333732,392530,1530532028297412056,,-0.09059,0.05519,-0.90231
1530532028306375807,392531,1530532028307409646,,-0.09059,0.05519,-0.90231
1530532028316578033,392532,1530532028317408705,,-0.09059,0.05519,-0.90231
1530532028332508611,392533,1530532028333344954,,-0.09032,0.05492,-0.90254
1530532028340372818,392534,1530532028341318702,,-0.09032,0.05492,-0.90254
1530532028347145492,392535,1530532028348297569,,-0.09032,0.05492,-0.90254
1530532028356112175,392536,1530532028357296935,,-0.09032,0.05492,-0.90254
1530532028366517621,392537,1530532028367320665,,-0.09032,0.05492,-0.90254
1530532028382931796,392538,1530532028383333845,,-0.09011,0.05471,-0.90256
1530532028389447496,392539,1530532028390505634,,-0.09011,0.05471,-0.90256
1530532028396286250,392540,1530532028397374836,,-0.09011,0.05471,-0.90256
1530532028406309362,392541,1530532028407379323,,-0.09011,0.05471,-0.90256
1530532028416289398,392542,1530532028417379191,,-0.09011,0.05471,-0.90256
1530532028432402191,392543,1530532028433403118,,-0.0898,0.05439,-0.90274
1530532028439328726,392544,1530532028440388298,,-0.0898,0.05439,-0.90274
1530532028446203895,392545,1530532028447310386,,-0.0898,0.05439,-0.90274
1530532028456295512,392546,1530532028457361109,,-0.0898,0.05439,-0.90274
1530532028466271899,392547,1530532028467350932,,-0.0898,0.05439,-0.90274
1530532028482493408,392548,1530532028483313998,,-0.08961,0.05418,-0.90291
1530532028489259765,392549,1530532028490290233,,-0.08961,0.05418,-0.90291
1530532028496179397,392550,1530532028497286698,,-0.08961,0.05418,-0.90291
1530532028506243653,392551,1530532028507318168,,-0.08961,0.05418,-0.90291
1530532028516451280,392552,1530532028517317374,,-0.08961,0.05418,-0.90291
1530532028532107703,392553,1530532028533249526,,-0.0893,0.05389,-0.90306
1530532028539131806,392554,1530532028540263627,,-0.0893,0.05389,-0.90306
1530532028546144119,392555,1530532028547281047,,-0.0893,0.05389,-0.90306
1530532028556166434,392556,1530532028557284765,,-0.0893,0.05389,-0.90306
1530532028566153905,392557,1530532028567292930,,-0.0893,0.05389,-0.90306
1530532028582248690,392558,1530532028583298986,,-0.08909,0.05363,-0.90321
1530532028589555580,392559,1530532028590341780,,-0.08909,0.05363,-0.90321
1530532028596452097,392560,1530532028597355057,,-0.08909,0.05363,-0.90321
1530532028606275874,392561,1530532028607323508,,-0.08909,0.05363,-0.90321
1530532028616292988,392562,1530532028617361114,,-0.08909,0.05363,-0.90321
1530532028632860584,392563,1530532028633933005,,-0.08878,0.05333,-0.90342
1530532028640264048,392564,1530532028641313825,,-0.08878,0.05333,-0.90342
1530532028647187213,392565,1530532028648263729,,-0.08878,0.05333,-0.90342
1530532028656229124,392566,1530532028657286551,,-0.08878,0.05333,-0.90342
1530532028666206667,392567,1530532028667243914,,-0.08878,0.05333,-0.90342
1530532028682282629,392568,1530532028683307083,,-0.08849,0.05302,-0.90363
1530532028689283343,392569,1530532028690327676,,-0.08849,0.05302,-0.90363
1530532028696257639,392570,1530532028697289844,,-0.08849,0.05302,-0.90363
1530532028706254023,392571,1530532028707293154,,-0.08849,0.05302,-0.90363
1530532028716167326,392572,1530532028717263587,,-0.08849,0.05302,-0.90363
1530532028732163580,392573,1530532028733256063,,-0.08822,0.05272,-0.90373
1530532028739140341,392574,1530532028740260394,,-0.08822,0.05272,-0.90373
1530532028746226108,392575,1530532028747306272,,-0.08822,0.05272,-0.90373
1530532028756232702,392576,1530532028757305210,,-0.08822,0.05272,-0.90373
1530532028766228201,392577,1530532028767306876,,-0.08822,0.05272,-0.90373
1530532028782277658,392578,1530532028783193187,,-0.08793,0.05242,-0.90387
1530532028789155274,392579,1530532028790233449,,-0.08793,0.05242,-0.90387
1530532028796131902,392580,1530532028797242588,,-0.08793,0.05242,-0.90387
1530532028806129173,392581,1530532028807238678,,-0.08793,0.05242,-0.90387
1530532028816356703,392582,1530532028817238155,,-0.08793,0.05242,-0.90387
1530532028832210161,392583,1530532028833251659,,-0.08768,0.05213,-0.90396
1530532028839208521,392584,1530532028840262928,,-0.08768,0.05213,-0.90396
1530532028846393329,392585,1530532028847227591,,-0.08768,0.05213,-0.90396
1530532028856355947,392586,1530532028857225121,,-0.08768,0.05213,-0.90396
1530532028866139602,392587,1530532028867224011,,-0.08768,0.05213,-0.90396
1530532028884944310,392588,1530532028883191778,,-0.08733,0.0518,-0.90419
1530532028889201096,392589,1530532028890246954,,-0.08733,0.0518,-0.90419
1530532028896203139,392590,1530532028897244417,,-0.08733,0.0518,-0.90419
1530532028906234112,392591,1530532028907274225,,-0.08733,0.0518,-0.90419
1530532028916369651,392592,1530532028917212054,,-0.08733,0.0518,-0.90419
1530532028931150616,392593,1530532028932236038,,-0.08709,0.05156,-0.90431
1530532028938190167,392594,1530532028939254316,,-0.08709,0.05156,-0.90431
1530532028946338577,392595,1530532028947223540,,-0.08709,0.05156,-0.90431
1530532028956231839,392596,1530532028957257027,,-0.08709,0.05156,-0.90431
1530532028966144131,392597,1530532028967243017,,-0.08709,0.05156,-0.90431
1530532028981100194,392598,1530532028982177745,,-0.08675,0.05124,-0.90452
1530532028988142201,392599,1530532028989232658,,-0.08675,0.05124,-0.90452
1530532028996202619,392600,1530532028997273767,,-0.08675,0.05124,-0.90452
1530532029006630244,392601,1530532029007139650,,-0.08675,0.05124,-0.90452
1530532029016144557,392602,1530532029017199727,,-0.08675,0.05124,-0.90452
1530532029031148185,392603,1530532029032192739,,-0.08646,0.05097,-0.90468
1530532029038122296,392604,1530532029039221247,,-0.08646,0.05097,-0.90468
1530532029046074171,392605,1530532029047180837,,-0.08646,0.05097,-0.90468
1530532029056139419,392606,1530532029057220031,,-0.08646,0.05097,-0.90468
1530532029066359916,392607,1530532029067191972,,-0.08646,0.05097,-0.90468
1530532029085150972,392608,1530532029082109210,,-0.08614,0.05062,-0.90489
1530532029087978766,392609,1530532029089086519,,-0.08614,0.05062,-0.90489
1530532029095941088,392610,1530532029097083518,,-0.08614,0.05062,-0.90489
1530532029106019088,392611,1530532029107123977,,-0.08614,0.05062,-0.90489
1530532029116087655,392612,1530532029117150629,,-0.08614,0.05062,-0.90489
1530532029131172863,392613,1530532029132209163,,-0.08588,0.05031,-0.9051
1530532029137986504,392614,1530532029139092407,,-0.08588,0.05031,-0.9051
1530532029145997221,392615,1530532029147112233,,-0.08588,0.05031,-0.9051
1530532029156047906,392616,1530532029157118592,,-0.08588,0.05031,-0.9051
1530532029166093738,392617,1530532029167164444,,-0.08588,0.05031,-0.9051
1530532029181111787,392618,1530532029182135177,,-0.08555,0.04996,-0.90537
1530532029187953746,392619,1530532029189081585,,-0.08555,0.04996,-0.90537
1530532029195931481,392620,1530532029197078948,,-0.08555,0.04996,-0.90537
1530532029205962212,392621,1530532029207098936,,-0.08555,0.04996,-0.90537
1530532029216024659,392622,1530532029217108705,,-0.08555,0.04996,-0.90537
1530532029230940516,392623,1530532029232046128,,-0.08526,0.04966,-0.90566
1530532029238020713,392624,1530532029239139914,,-0.08526,0.04966,-0.90566
1530532029246021721,392625,1530532029247123720,,-0.08526,0.04966,-0.90566
1530532029256046741,392626,1530532029257102526,,-0.08526,0.04966,-0.90566
1530532029266048822,392627,1530532029267100176,,-0.08526,0.04966,-0.90566
1530532029281097615,392628,1530532029282114563,,-0.08492,0.04933,-0.90573
1530532029287965536,392629,1530532029289074101,,-0.08492,0.04933,-0.90573
1530532029295961284,392630,1530532029297074779,,-0.08492,0.04933,-0.90573
1530532029305984136,392631,1530532029307082427,,-0.08492,0.04933,-0.90573
1530532029333843155,392632,1530532029332098304,,-0.0846,0.04898,-0.90599
1530532029337994191,392633,1530532029339068019,,-0.0846,0.04898,-0.90599
1530532029348148355,392634,1530532029349101664,,-0.0846,0.04898,-0.90599
1530532029358074350,392635,1530532029359114484,,-0.0846,0.04898,-0.90599
1530532029382137823,392636,1530532029382095513,,-0.08426,0.04862,-0.90603
1530532029388277229,392637,1530532029389099382,,-0.08426,0.04862,-0.90603
1530532029394971560,392638,1530532029396057502,,-0.08426,0.04862,-0.90603
1530532029402006213,392639,1530532029403065832,,-0.08426,0.04862,-0.90603
1530532029409193986,392640,1530532029410132072,,-0.08426,0.04862,-0.90603
1530532029433940618,392641,1530532029432050514,,-0.08395,0.04829,-0.90628
1530532029438429354,392642,1530532029439252110,,-0.08395,0.04829,-0.90628
1530532029445028722,392643,1530532029446082076,,-0.08395,0.04829,-0.90628
1530532029451949571,392644,1530532029453043980,,-0.08395,0.04829,-0.90628
1530532029458943527,392645,1530532029460038598,,-0.08395,0.04829,-0.90628
1530532029482925083,392646,1530532029482103673,,-0.08361,0.04793,-0.90657
1530532029487997616,392647,1530532029489042998,,-0.08361,0.04793,-0.90657
1530532029495059780,392648,1530532029496056581,,-0.08361,0.04793,-0.90657
1530532029502054113,392649,1530532029503097671,,-0.08361,0.04793,-0.90657
1530532029508934793,392650,1530532029510038602,,-0.08361,0.04793,-0.90657
1530532029534931262,392651,1530532029532076437,,-0.08329,0.04757,-0.90655
1530532029537956595,392652,1530532029539032461,,-0.08329,0.04757,-0.90655
1530532029545044818,392653,1530532029546080931,,-0.08329,0.04757,-0.90655
1530532029552228997,392654,1530532029553080356,,-0.08329,0.04757,-0.90655
1530532029558950005,392655,1530532029560019302,,-0.08329,0.04757,-0.90655
1530532029580945448,392656,1530532029582001323,,-0.08294,0.04722,-0.90681
1530532029587952557,392657,1530532029588994353,,-0.08294,0.04722,-0.90681
1530532029595052630,392658,1530532029596045895,,-0.08294,0.04722,-0.90681
1530532029602044941,392659,1530532029603054011,,-0.08294,0.04722,-0.90681
1530532029609013464,392660,1530532029610081225,,-0.08294,0.04722,-0.90681
1530532029631040589,392661,1530532029632037334,,-0.08255,0.04684,-0.90731
1530532029637958483,392662,1530532029638987475,,-0.08255,0.04684,-0.90731
1530532029645034590,392663,1530532029646009261,,-0.08255,0.04684,-0.90731
1530532029652022698,392664,1530532029653056093,,-0.08255,0.04684,-0.90731
1530532029659340063,392665,1530532029660022115,,-0.08255,0.04684,-0.90731
1530532029685311837,392666,1530532029682027705,,-0.08227,0.04648,-0.9076
1530532029687859895,392667,1530532029688972659,,-0.08227,0.04648,-0.9076
1530532029694922768,392668,1530532029695992413,,-0.08227,0.04648,-0.9076
1530532029701925222,392669,1530532029703009587,,-0.08227,0.04648,-0.9076
1530532029708860520,392670,1530532029709950234,,-0.08227,0.04648,-0.9076
1530532029734715248,392671,1530532029731989523,,-0.08192,0.04608,-0.90789
1530532029737990409,392672,1530532029738999115,,-0.08192,0.04608,-0.90789
1530532029745027192,392673,1530532029746016120,,-0.08192,0.04608,-0.90789
1530532029751980531,392674,1530532029753038696,,-0.08192,0.04608,-0.90789
1530532029758956039,392675,1530532029759982753,,-0.08192,0.04608,-0.90789
1530532029784346423,392676,1530532029781971170,,-0.08159,0.04571,-0.908
1530532029787907737,392677,1530532029788983622,,-0.08159,0.04571,-0.908
1530532029794919623,392678,1530532029795953415,,-0.08159,0.04571,-0.908
1530532029801919277,392679,1530532029802954962,,-0.08159,0.04571,-0.908
1530532029808879120,392680,1530532029809982706,,-0.08159,0.04571,-0.908
1530532029831186627,392681,1530532029831963190,,-0.08122,0.04539,-0.90835
1530532029837918555,392682,1530532029838949946,,-0.08122,0.04539,-0.90835
