1530531703288626062,360127,1530531703289827395,,0.00712,0.02662,-0.89861
1530531703295576192,360128,1530531703296792421,,0.00712,0.02662,-0.89861
1530531703305608513,360129,1530531703306810519,,0.00712,0.02662,-0.89861
1530531703315641778,360130,1530531703316805114,,0.00712,0.02662,-0.89861
1530531703331425473,360131,1530531703332737290,,0.00705,0.02661,-0.89869
1530531703338537283,360132,1530531703339786524,,0.00705,0.02661,-0.89869
1530531703345459335,360133,1530531703346734836,,0.00705,0.02661,-0.89869
1530531703355497915,360134,1530531703356754691,,0.00705,0.02661,-0.89869
1530531703365518343,360135,1530531703366772234,,0.00705,0.02661,-0.89869
1530531703381613251,360136,1530531703382812456,,0.00696,0.0266,-0.89885
1530531703388577495,360137,1530531703389802779,,0.00696,0.0266,-0.89885
1530531703395510383,360138,1530531703396756406,,0.00696,0.0266,-0.89885
1530531703405612194,360139,1530531703406789203,,0.00696,0.0266,-0.89885
1530531703415452146,360140,1530531703416729911,,0.00696,0.0266,-0.89885
1530531703431451792,360141,1530531703432700154,,0.00686,0.02657,-0.89884
1530531703438578584,360142,1530531703439787987,,0.00686,0.02657,-0.89884
1530531703445543452,360143,1530531703446788245,,0.00686,0.02657,-0.89884
1530531703455566828,360144,1530531703456787494,,0.00686,0.02657,-0.89884
1530531703465560484,360145,1530531703466767145,,0.00686,0.02657,-0.89884
1530531703481608701,360146,1530531703482801498,,0.00677,0.02655,-0.89899
1530531703488635247,360147,1530531703489803426,,0.00677,0.02655,-0.89899
1530531703495564116,360148,1530531703496756161,,0.00677,0.02655,-0.89899
1530531703505627085,360149,1530531703506796131,,0.00677,0.02655,-0.89899
1530531703515500206,360150,1530531703516747282,,0.00677,0.02655,-0.89899
1530531703531616656,360151,1530531703532803446,,0.00667,0.02652,-0.89914
1530531703538588305,360152,1530531703539754392,,0.00667,0.02652,-0.89914
1530531703545556753,360153,1530531703546783412,,0.00667,0.02652,-0.89914
1530531703555622561,360154,1530531703556799986,,0.00667,0.02652,-0.89914
1530531703565602640,360155,1530531703566794737,,0.00667,0.02652,-0.89914
1530531703581646246,360156,1530531703582797013,,0.00657,0.02651,-0.89924
1530531703588606803,360157,1530531703589739700,,0.00657,0.02651,-0.89924
1530531703595504958,360158,1530531703596703189,,0.00657,0.02651,-0.89924
1530531703605524038,360159,1530531703606716485,,0.00657,0.02651,-0.89924
1530531703615484571,360160,1530531703616697183,,0.00657,0.02651,-0.89924
1530531703631567803,360161,1530531703632746614,,0.00645,0.02647,-0.89934
1530531703638639207,360162,1530531703639767180,,0.00645,0.02647,-0.89934
1530531703645570975,360163,1530531703646744797,,0.00645,0.02647,-0.89934
1530531703655536140,360164,1530531703656722385,,0.00645,0.02647,-0.89934
