1530123202463751280,519796,1530123202465829924,,-0.02122,0.00897,-0.91011
1530123202469523710,519797,1530123202472826289,,-0.02122,0.00897,-0.91011
1530123202477380910,519798,1530123202480780708,,-0.02122,0.00897,-0.91011
1530123202487409948,519799,1530123202490829395,,-0.02122,0.00897,-0.91011
1530123202497464808,519800,1530123202500833046,,-0.02122,0.00897,-0.91011
1530123202513210890,519801,1530123202515851852,,-0.02123,0.00897,-0.91018
1530123202519640104,519802,1530123202522848686,,-0.02123,0.00897,-0.91018
1530123202527403159,519803,1530123202530795055,,-0.02123,0.00897,-0.91018
1530123202537448427,519804,1530123202540797043,,-0.02123,0.00897,-0.91018
1530123202547484141,519805,1530123202550828939,,-0.02123,0.00897,-0.91018
1530123202562463333,519806,1530123202565789019,,-0.02124,0.00899,-0.91021
1530123202569670093,519807,1530123202572800891,,-0.02124,0.00899,-0.91021
1530123202577502105,519808,1530123202580800290,,-0.02124,0.00899,-0.91021
1530123202587424076,519809,1530123202590816579,,-0.02124,0.00899,-0.91021
1530123202597636083,519810,1530123202600798901,,-0.02124,0.00899,-0.91021
1530123202612602900,519811,1530123202615782131,,-0.02125,0.00898,-0.91018
1530123202619422610,519812,1530123202622810762,,-0.02125,0.00898,-0.91018
1530123202627301036,519813,1530123202630734087,,-0.02125,0.00898,-0.91018
1530123202637430052,519814,1530123202640755800,,-0.02125,0.00898,-0.91018
1530123202647363155,519815,1530123202650752291,,-0.02125,0.00898,-0.91018
1530123202662339725,519816,1530123202665755970,,-0.02125,0.00898,-0.9102
1530123202669476129,519817,1530123202672816636,,-0.02125,0.00898,-0.9102
1530123202677490192,519818,1530123202680820770,,-0.02125,0.00898,-0.9102
1530123202687281767,519819,1530123202690726011,,-0.02125,0.00898,-0.9102
1530123202697296292,519820,1530123202700737901,,-0.02125,0.00898,-0.9102
1530123202712348390,519821,1530123202715727419,,-0.02127,0.00897,-0.91023
1530123202719310447,519822,1530123202722730254,,-0.02127,0.00897,-0.91023
1530123202727536919,519823,1530123202730729940,,-0.02127,0.00897,-0.91023
1530123202737580546,519824,1530123202740766973,,-0.02127,0.00897,-0.91023
1530123202747388319,519825,1530123202750719806,,-0.02127,0.00897,-0.91023
1530123202762333008,519826,1530123202765742824,,-0.02128,0.00897,-0.91018
1530123202769393110,519827,1530123202772782092,,-0.02128,0.00897,-0.91018
1530123202777346996,519828,1530123202780734845,,-0.02128,0.00897,-0.91018
1530123202787438956,519829,1530123202790698797,,-0.02128,0.00897,-0.91018
1530123202797354187,519830,1530123202800741104,,-0.02128,0.00897,-0.91018
1530123202812345431,519831,1530123202815750116,,-0.0213,0.00897,-0.91024
1530123202819575422,519832,1530123202822744119,,-0.0213,0.00897,-0.91024
1530123202827350980,519833,1530123202830750701,,-0.0213,0.00897,-0.91024
1530123202837379083,519834,1530123202840732446,,-0.0213,0.00897,-0.91024
1530123202847300227,519835,1530123202850710280,,-0.0213,0.00897,-0.91024
