1533334780937736215,107635,1533334780935919904,,0.01626,0.06436,-0.83038
1533334780955790951,107636,1533334780953965273,,0.01626,0.0644,-0.83039
1533334780964292656,107637,1533334780960960908,,0.01626,0.0644,-0.83039
1533334780969749247,107638,1533334780967938636,,0.01626,0.0644,-0.83039
1533334780977795552,107639,1533334780975952065,,0.01626,0.0644,-0.83039
1533334780987796729,107640,1533334780985919210,,0.01626,0.0644,-0.83039
1533334781006049854,107641,1533334781003936792,,0.01627,0.06447,-0.83051
1533334781012560953,107642,1533334781010851057,,0.01627,0.06447,-0.83051
1533334781019751223,107643,1533334781017847392,,0.01627,0.06447,-0.83051
1533334781027776337,107644,1533334781025844635,,0.01627,0.06447,-0.83051
1533334781037622646,107645,1533334781035860173,,0.01627,0.06447,-0.83051
1533334781055779909,107646,1533334781053921869,,0.01627,0.06454,-0.83052
1533334781062672589,107647,1533334781060838964,,0.01627,0.06454,-0.83052
1533334781069719572,107648,1533334781067896146,,0.01627,0.06454,-0.83052
1533334781077650004,107649,1533334781075836445,,0.01627,0.06454,-0.83052
1533334781087711550,107650,1533334781085908999,,0.01627,0.06454,-0.83052
1533334781105621918,107651,1533334781103846266,,0.01627,0.06463,-0.83058
1533334781112721408,107652,1533334781110892806,,0.01627,0.06463,-0.83058
1533334781119655709,107653,1533334781117870739,,0.01627,0.06463,-0.83058
1533334781127718133,107654,1533334781125901091,,0.01627,0.06463,-0.83058
1533334781137732411,107655,1533334781135905024,,0.01627,0.06463,-0.83058
1533334781155740924,107656,1533334781153877642,,0.01627,0.06472,-0.83067
1533334781162527222,107657,1533334781160807540,,0.01627,0.06472,-0.83067
1533334781169767082,107658,1533334781167806425,,0.01627,0.06472,-0.83067
1533334781177564442,107659,1533334781175790498,,0.01627,0.06472,-0.83067
1533334781187591545,107660,1533334781185796744,,0.01627,0.06472,-0.83067
1533334781205620622,107661,1533334781203828263,,0.01625,0.06484,-0.83075
1533334781212691756,107662,1533334781210861287,,0.01625,0.06484,-0.83075
1533334781219684156,107663,1533334781217820042,,0.01625,0.06484,-0.83075
1533334781227856975,107664,1533334781225854376,,0.01625,0.06484,-0.83075
1533334781237667424,107665,1533334781235836024,,0.01625,0.06484,-0.83075
1533334781255546835,107666,1533334781253776759,,0.01624,0.06499,-0.83085
1533334781262515153,107667,1533334781260773023,,0.01624,0.06499,-0.83085
1533334781269526709,107668,1533334781267773879,,0.01624,0.06499,-0.83085
1533334781277514951,107669,1533334781275754975,,0.01624,0.06499,-0.83085
1533334781287571332,107670,1533334781285764166,,0.01624,0.06499,-0.83085
1533334781305854076,107671,1533334781303843192,,0.0162,0.06516,-0.83095
1533334781312586406,107672,1533334781310750913,,0.0162,0.06516,-0.83095
1533334781319477318,107673,1533334781317729894,,0.0162,0.06516,-0.83095
1533334781327456286,107674,1533334781325726201,,0.0162,0.06516,-0.83095
1533334781337493928,107675,1533334781335711790,,0.0162,0.06516,-0.83095
1533334781355558819,107676,1533334781353768622,,0.01619,0.06534,-0.83115
1533334781362534345,107677,1533334781360768115,,0.01619,0.06534,-0.83115
1533334781369548810,107678,1533334781367735311,,0.01619,0.06534,-0.83115
1533334781377620490,107679,1533334781375800167,,0.01619,0.06534,-0.83115
1533334781387586822,107680,1533334781385779694,,0.01619,0.06534,-0.83115
1533334781405868703,107681,1533334781403778179,,0.01616,0.06551,-0.83124
1533334781412645775,107682,1533334781410798531,,0.01616,0.06551,-0.83124
1533334781419620538,107683,1533334781417801268,,0.01616,0.06551,-0.83124
1533334781427553629,107684,1533334781425705010,,0.01616,0.06551,-0.83124
1533334781437473863,107685,1533334781435692756,,0.01616,0.06551,-0.83124
1533334781455494748,107686,1533334781453708271,,0.01612,0.0657,-0.83142
1533334781462530583,107687,1533334781460715464,,0.01612,0.0657,-0.83142
1533334781469537798,107688,1533334781467725390,,0.01612,0.0657,-0.83142
1533334781477539475,107689,1533334781475719987,,0.01612,0.0657,-0.83142
1533334781487560889,107690,1533334781485741590,,0.01612,0.0657,-0.83142
1533334781505637921,107691,1533334781503756821,,0.0161,0.0659,-0.83165
1533334781512537249,107692,1533334781510730325,,0.0161,0.0659,-0.83165
1533334781519756169,107693,1533334781517670344,,0.0161,0.0659,-0.83165
1533334781527606072,107694,1533334781525730602,,0.0161,0.0659,-0.83165
1533334781537411256,107695,1533334781535646274,,0.0161,0.0659,-0.83165
1533334781555432228,107696,1533334781553618975,,0.01607,0.06612,-0.83173
1533334781562403138,107697,1533334781560624973,,0.01607,0.06612,-0.83173
1533334781569405142,107698,1533334781567614939,,0.01607,0.06612,-0.83173
1533334781577565291,107699,1533334781575614563,,0.01607,0.06612,-0.83173
1533334781587459425,107700,1533334781585644650,,0.01607,0.06612,-0.83173
1533334781605515953,107701,1533334781603688150,,0.01605,0.06635,-0.832
1533334781612518337,107702,1533334781610691481,,0.01605,0.06635,-0.832
1533334781619520060,107703,1533334781617715929,,0.01605,0.06635,-0.832
1533334781627518758,107704,1533334781625711039,,0.01605,0.06635,-0.832
1533334781637520453,107705,1533334781635716057,,0.01605,0.06635,-0.832
1533334781655299214,107706,1533334781653577246,,0.01599,0.06658,-0.83213
1533334781662276203,107707,1533334781660562572,,0.01599,0.06658,-0.83213
1533334781669307391,107708,1533334781667561515,,0.01599,0.06658,-0.83213
1533334781677331109,107709,1533334781675583248,,0.01599,0.06658,-0.83213
1533334781687413498,107710,1533334781685619364,,0.01599,0.06658,-0.83213
1533334781705416931,107711,1533334781703598439,,0.01594,0.06685,-0.83238
1533334781712475519,107712,1533334781710613252,,0.01594,0.06685,-0.83238
1533334781719483098,107713,1533334781717643143,,0.01594,0.06685,-0.83238
1533334781727629943,107714,1533334781725622801,,0.01594,0.06685,-0.83238
1533334781737491372,107715,1533334781735618736,,0.01594,0.06685,-0.83238
1533334781755601306,107716,1533334781753607382,,0.0159,0.06712,-0.83263
1533334781762318568,107717,1533334781760566364,,0.0159,0.06712,-0.83263
1533334781769472429,107718,1533334781767622512,,0.0159,0.06712,-0.83263
1533334781777425342,107719,1533334781775621294,,0.0159,0.06712,-0.83263
1533334781787446271,107720,1533334781785629096,,0.0159,0.06712,-0.83263
1533334781805466483,107721,1533334781803599397,,0.01585,0.06739,-0.83284
1533334781812479352,107722,1533334781810583952,,0.01585,0.06739,-0.83284
1533334781819438712,107723,1533334781817602641,,0.01585,0.06739,-0.83284
1533334781827477778,107724,1533334781825595391,,0.01585,0.06739,-0.83284
1533334781837459280,107725,1533334781835531370,,0.01585,0.06739,-0.83284
1533334781855264013,107726,1533334781853508936,,0.0158,0.06766,-0.83305
1533334781862293408,107727,1533334781860530203,,0.0158,0.06766,-0.83305
1533334781869261603,107728,1533334781867536085,,0.0158,0.06766,-0.83305
1533334781877235467,107729,1533334781875493597,,0.0158,0.06766,-0.83305
1533334781887256221,107730,1533334781885508134,,0.0158,0.06766,-0.83305
1533334781905367349,107731,1533334781903527085,,0.01574,0.06794,-0.83331
1533334781912310914,107732,1533334781910530680,,0.01574,0.06794,-0.83331
1533334781919276925,107733,1533334781917495716,,0.01574,0.06794,-0.83331
1533334781927595155,107734,1533334781925559525,,0.01574,0.06794,-0.83331
1533334781937350397,107735,1533334781935564118,,0.01574,0.06794,-0.83331
1533334781955500741,107736,1533334781953504636,,0.01568,0.06823,-0.83357
1533334781962265544,107737,1533334781960508406,,0.01568,0.06823,-0.83357
1533334781969282681,107738,1533334781967510344,,0.01568,0.06823,-0.83357
1533334781977243257,107739,1533334781975510090,,0.01568,0.06823,-0.83357
1533334781987340486,107740,1533334781985549318,,0.01568,0.06823,-0.83357
1533334782005415220,107741,1533334782003552679,,0.01562,0.06854,-0.83382
1533334782012593487,107742,1533334782010548957,,0.01562,0.06854,-0.83382
1533334782019435469,107743,1533334782017594106,,0.01562,0.06854,-0.83382
1533334782027409988,107744,1533334782025591897,,0.01562,0.06854,-0.83382
1533334782037437223,107745,1533334782035593851,,0.01562,0.06854,-0.83382
1533334782055678787,107746,1533334782053547098,,0.01555,0.06886,-0.8341
1533334782062511763,107747,1533334782060529901,,0.01555,0.06886,-0.8341
1533334782069249544,107748,1533334782067491220,,0.01555,0.06886,-0.8341
1533334782077350915,107749,1533334782075545842,,0.01555,0.06886,-0.8341
1533334782087342640,107750,1533334782085537839,,0.01555,0.06886,-0.8341
1533334782105292761,107751,1533334782103450817,,0.01551,0.06918,-0.83435
1533334782112288417,107752,1533334782110487655,,0.01551,0.06918,-0.83435
1533334782119345313,107753,1533334782117485272,,0.01551,0.06918,-0.83435
1533334782127493947,107754,1533334782125488355,,0.01551,0.06918,-0.83435
1533334782137295390,107755,1533334782135458398,,0.01551,0.06918,-0.83435
1533334782155202546,107756,1533334782153414126,,0.01542,0.0695,-0.83463
1533334782162463697,107757,1533334782160647026,,0.01542,0.0695,-0.83463
1533334782169194162,107758,1533334782167424528,,0.01542,0.0695,-0.83463
1533334782177373796,107759,1533334782175436498,,0.01542,0.0695,-0.83463
1533334782187264501,107760,1533334782185473174,,0.01542,0.0695,-0.83463
1533334782205317850,107761,1533334782203478367,,0.01536,0.06986,-0.83497
1533334782212297157,107762,1533334782210443156,,0.01536,0.06986,-0.83497
1533334782219532760,107763,1533334782217464134,,0.01536,0.06986,-0.83497
1533334782227271466,107764,1533334782225413191,,0.01536,0.06986,-0.83497
1533334782237162113,107765,1533334782235384139,,0.01536,0.06986,-0.83497
1533334782255197343,107766,1533334782253395886,,0.01528,0.0702,-0.83522
1533334782262283073,107767,1533334782260449111,,0.01528,0.0702,-0.83522
1533334782269236048,107768,1533334782267452240,,0.01528,0.0702,-0.83522
1533334782277446388,107769,1533334782275452989,,0.01528,0.0702,-0.83522
1533334782287240956,107770,1533334782285411507,,0.01528,0.0702,-0.83522
1533334782305421437,107771,1533334782303372401,,0.01519,0.07056,-0.83555
1533334782312286228,107772,1533334782310404620,,0.01519,0.07056,-0.83555
1533334782319535771,107773,1533334782317462737,,0.01519,0.07056,-0.83555
1533334782327159945,107774,1533334782325370983,,0.01519,0.07056,-0.83555
1533334782337025587,107775,1533334782335302287,,0.01519,0.07056,-0.83555
1533334782355277342,107776,1533334782353320409,,0.01512,0.07092,-0.83578
1533334782362086653,107777,1533334782360326685,,0.01512,0.07092,-0.83578
1533334782369356633,107778,1533334782367328754,,0.01512,0.07092,-0.83578
1533334782377113173,107779,1533334782375326744,,0.01512,0.07092,-0.83578
1533334782387127439,107780,1533334782385363050,,0.01512,0.07092,-0.83578
1533334782405096229,107781,1533334782403302024,,0.01502,0.0713,-0.83618
1533334782412331787,107782,1533334782410341544,,0.01502,0.0713,-0.83618
1533334782419201836,107783,1533334782417361189,,0.01502,0.0713,-0.83618
1533334782427132938,107784,1533334782425349703,,0.01502,0.0713,-0.83618
1533334782437135113,107785,1533334782435344614,,0.01502,0.0713,-0.83618
1533334782454043645,107786,1533334782452301659,,0.01495,0.07169,-0.83652
1533334782461000663,107787,1533334782459296175,,0.01495,0.07169,-0.83652
1533334782468027518,107788,1533334782466234612,,0.01495,0.07169,-0.83652
1533334782477163487,107789,1533334782475354393,,0.01495,0.07169,-0.83652
1533334782487136374,107790,1533334782485312013,,0.01495,0.07169,-0.83652
1533334782504212185,107791,1533334782502351441,,0.01483,0.07209,-0.83688
1533334782511208268,107792,1533334782509348129,,0.01483,0.07209,-0.83688
1533334782518087490,107793,1533334782516310095,,0.01483,0.07209,-0.83688
1533334782527098925,107794,1533334782525312222,,0.01483,0.07209,-0.83688
1533334782537202834,107795,1533334782535353497,,0.01483,0.07209,-0.83688
1533334782554082396,107796,1533334782552295838,,0.01474,0.07247,-0.83721
1533334782561045763,107797,1533334782559276644,,0.01474,0.07247,-0.83721
1533334782567992262,107798,1533334782566222991,,0.01474,0.07247,-0.83721
1533334782577102943,107799,1533334782575326384,,0.01474,0.07247,-0.83721
1533334782587089594,107800,1533334782585279483,,0.01474,0.07247,-0.83721
1533334782604245233,107801,1533334782602335648,,0.01464,0.07286,-0.83752
1533334782611378358,107802,1533334782609333974,,0.01464,0.07286,-0.83752
1533334782618040875,107803,1533334782616265278,,0.01464,0.07286,-0.83752
1533334782627071753,107804,1533334782625265115,,0.01464,0.07286,-0.83752
1533334782637098223,107805,1533334782635270236,,0.01464,0.07286,-0.83752
1533334782654378944,107806,1533334782652300241,,0.01453,0.07326,-0.83776
1533334782661114529,107807,1533334782659268360,,0.01453,0.07326,-0.83776
1533334782668063824,107808,1533334782666265121,,0.01453,0.07326,-0.83776
1533334782678016540,107809,1533334782676252682,,0.01453,0.07326,-0.83776
1533334782688038135,107810,1533334782686204154,,0.01453,0.07326,-0.83776
1533334782704016303,107811,1533334782702225095,,0.01441,0.07368,-0.83816
1533334782711099346,107812,1533334782709282847,,0.01441,0.07368,-0.83816
1533334782718264126,107813,1533334782716227561,,0.01441,0.07368,-0.83816
1533334782728058711,107814,1533334782726242488,,0.01441,0.07368,-0.83816
1533334782738075798,107815,1533334782736221596,,0.01441,0.07368,-0.83816
1533334782754115215,107816,1533334782752241952,,0.0143,0.07411,-0.83851
1533334782761109211,107817,1533334782759246949,,0.0143,0.07411,-0.83851
1533334782768111980,107818,1533334782766242450,,0.0143,0.07411,-0.83851
1533334782778057368,107819,1533334782776220885,,0.0143,0.07411,-0.83851
1533334782788064580,107820,1533334782786242318,,0.0143,0.07411,-0.83851
1533334782804202125,107821,1533334782802220631,,0.0142,0.07453,-0.83882
1533334782811100542,107822,1533334782809242673,,0.0142,0.07453,-0.83882
1533334782818307413,107823,1533334782816206630,,0.0142,0.07453,-0.83882
1533334782828256574,107824,1533334782826219122,,0.0142,0.07453,-0.83882
1533334782838319567,107825,1533334782836195754,,0.0142,0.07453,-0.83882
1533334782854090280,107826,1533334782852205619,,0.01408,0.07496,-0.83922
1533334782861203513,107827,1533334782859187314,,0.01408,0.07496,-0.83922
1533334782868009791,107828,1533334782866173227,,0.01408,0.07496,-0.83922
1533334782878018944,107829,1533334782876200614,,0.01408,0.07496,-0.83922
1533334782887926983,107830,1533334782886148471,,0.01408,0.07496,-0.83922
1533334782903953029,107831,1533334782902150362,,0.01398,0.07541,-0.8396
1533334782910974513,107832,1533334782909150575,,0.01398,0.07541,-0.8396
1533334782917996819,107833,1533334782916150252,,0.01398,0.07541,-0.8396
1533334782927948165,107834,1533334782926139668,,0.01398,0.07541,-0.8396
1533334782938006787,107835,1533334782936134971,,0.01398,0.07541,-0.8396
1533334782954046248,107836,1533334782952192333,,0.01382,0.07585,-0.83992
1533334782960953984,107837,1533334782959111500,,0.01382,0.07585,-0.83992
1533334782968190315,107838,1533334782966145149,,0.01382,0.07585,-0.83992
1533334782977971103,107839,1533334782976142119,,0.01382,0.07585,-0.83992
1533334782987986080,107840,1533334782986145318,,0.01382,0.07585,-0.83992
1533334783004058563,107841,1533334783002140535,,0.01372,0.07629,-0.8403
1533334783011172974,107842,1533334783009116064,,0.01372,0.07629,-0.8403
1533334783018025209,107843,1533334783016171893,,0.01372,0.07629,-0.8403
1533334783027752264,107844,1533334783026038976,,0.01372,0.07629,-0.8403
1533334783037760419,107845,1533334783036002796,,0.01372,0.07629,-0.8403
1533334783053804197,107846,1533334783052023639,,0.01356,0.07675,-0.8407
1533334783060841692,107847,1533334783059062037,,0.01356,0.07675,-0.8407
1533334783068064494,107848,1533334783066014115,,0.01356,0.07675,-0.8407
1533334783077841201,107849,1533334783076069493,,0.01356,0.07675,-0.8407
1533334783087887048,107850,1533334783086076427,,0.01356,0.07675,-0.8407
1533334783103947328,107851,1533334783102097457,,0.01343,0.07722,-0.8411
1533334783111013534,107852,1533334783109148415,,0.01343,0.07722,-0.8411
1533334783117926049,107853,1533334783116099178,,0.01343,0.07722,-0.8411
1533334783127864854,107854,1533334783126060923,,0.01343,0.07722,-0.8411
1533334783137899482,107855,1533334783136058374,,0.01343,0.07722,-0.8411
1533334783153806906,107856,1533334783152018245,,0.01328,0.07767,-0.84146
1533334783160942459,107857,1533334783159044307,,0.01328,0.07767,-0.84146
1533334783168054080,107858,1533334783166059112,,0.01328,0.07767,-0.84146
1533334783177788661,107859,1533334783176008008,,0.01328,0.07767,-0.84146
1533334783187853175,107860,1533334783186061631,,0.01328,0.07767,-0.84146
1533334783203881334,107861,1533334783202027919,,0.01309,0.07822,-0.84196
1533334783210900607,107862,1533334783209045128,,0.01309,0.07822,-0.84196
1533334783217936211,107863,1533334783216103089,,0.01309,0.07822,-0.84196
1533334783227873937,107864,1533334783226075264,,0.01309,0.07822,-0.84196
1533334783238075881,107865,1533334783236254180,,0.01309,0.07822,-0.84196
1533334783254023635,107866,1533334783252016396,,0.01294,0.07874,-0.84235
1533334783260755559,107867,1533334783259000923,,0.01294,0.07874,-0.84235
1533334783267847306,107868,1533334783266023717,,0.01294,0.07874,-0.84235
1533334783278010556,107869,1533334783276004074,,0.01294,0.07874,-0.84235
1533334783287847678,107870,1533334783286015310,,0.01294,0.07874,-0.84235
1533334783304102665,107871,1533334783302038387,,0.01278,0.07921,-0.84282
1533334783311073008,107872,1533334783309045554,,0.01278,0.07921,-0.84282
1533334783317875216,107873,1533334783316044967,,0.01278,0.07921,-0.84282
1533334783327824112,107874,1533334783326001917,,0.01278,0.07921,-0.84282
1533334783337795176,107875,1533334783335968670,,0.01278,0.07921,-0.84282
1533334783353870371,107876,1533334783352007089,,0.0126,0.07968,-0.84318
1533334783360866597,107877,1533334783359058846,,0.0126,0.07968,-0.84318
1533334783368269368,107878,1533334783366015494,,0.0126,0.07968,-0.84318
1533334783378043707,107879,1533334783376034621,,0.0126,0.07968,-0.84318
1533334783387968108,107880,1533334783385940389,,0.0126,0.07968,-0.84318
1533334783403755384,107881,1533334783401949804,,0.01245,0.08017,-0.84367
1533334783410893037,107882,1533334783408999976,,0.01245,0.08017,-0.84367
1533334783418043615,107883,1533334783416000050,,0.01245,0.08017,-0.84367
1533334783427989207,107884,1533334783425951948,,0.01245,0.08017,-0.84367
1533334783437868225,107885,1533334783435901589,,0.01245,0.08017,-0.84367
1533334783453966534,107886,1533334783451941863,,0.01224,0.08063,-0.84402
1533334783460685842,107887,1533334783458918897,,0.01224,0.08063,-0.84402
1533334783468284278,107888,1533334783465930137,,0.01224,0.08063,-0.84402
1533334783477752675,107889,1533334783475961977,,0.01224,0.08063,-0.84402
1533334783487794261,107890,1533334783485976705,,0.01224,0.08063,-0.84402
1533334783504033934,107891,1533334783501943034,,0.0121,0.08114,-0.84448
1533334783510895967,107892,1533334783508882757,,0.0121,0.08114,-0.84448
1533334783517957143,107893,1533334783515919944,,0.0121,0.08114,-0.84448
1533334783527889302,107894,1533334783525880864,,0.0121,0.08114,-0.84448
1533334783537671128,107895,1533334783535857082,,0.0121,0.08114,-0.84448
1533334783553977987,107896,1533334783551944115,,0.01188,0.08164,-0.84494
1533334783560611690,107897,1533334783558855974,,0.01188,0.08164,-0.84494
1533334783567563023,107898,1533334783565809962,,0.01188,0.08164,-0.84494
1533334783577972559,107899,1533334783575907186,,0.01188,0.08164,-0.84494
1533334783587712810,107900,1533334783585908086,,0.01188,0.08164,-0.84494
1533334783603633869,107901,1533334783601843326,,0.01173,0.08216,-0.84534
1533334783610827106,107902,1533334783608861802,,0.01173,0.08216,-0.84534
1533334783617648760,107903,1533334783615860438,,0.01173,0.08216,-0.84534
1533334783627657691,107904,1533334783625856638,,0.01173,0.08216,-0.84534
1533334783637693542,107905,1533334783635848024,,0.01173,0.08216,-0.84534
1533334783653710192,107906,1533334783651851827,,0.01152,0.08266,-0.84581
1533334783660901115,107907,1533334783658859437,,0.01152,0.08266,-0.84581
1533334783667853053,107908,1533334783665816244,,0.01152,0.08266,-0.84581
1533334783677851969,107909,1533334783675838195,,0.01152,0.08266,-0.84581
1533334783687709690,107910,1533334783685888177,,0.01152,0.08266,-0.84581
1533334783703739564,107911,1533334783701858699,,0.01133,0.08318,-0.84622
1533334783710678723,107912,1533334783708862399,,0.01133,0.08318,-0.84622
1533334783717608333,107913,1533334783715818523,,0.01133,0.08318,-0.84622
1533334783727654214,107914,1533334783725805014,,0.01133,0.08318,-0.84622
1533334783737662043,107915,1533334783735847078,,0.01133,0.08318,-0.84622
1533334783753855858,107916,1533334783751786165,,0.01115,0.0837,-0.84672
1533334783760539306,107917,1533334783758778613,,0.01115,0.0837,-0.84672
1533334783767741518,107918,1533334783765781418,,0.01115,0.0837,-0.84672
1533334783777631809,107919,1533334783775822685,,0.01115,0.0837,-0.84672
