1530038729469346397,1774340,1530038729470036886,,-0.08525,0.09362,-0.87441
1530038729478316126,1774341,1530038729478996560,,-0.08525,0.09362,-0.87441
1530038729498623455,1774342,1530038729499072432,,-0.08492,0.09325,-0.8745
1530038729505306451,1774343,1530038729506087833,,-0.08492,0.09325,-0.8745
1530038729512780756,1774344,1530038729513008338,,-0.08492,0.09325,-0.8745
1530038729519437002,1774345,1530038729520013843,,-0.08492,0.09325,-0.8745
1530038729528321086,1774346,1530038729528994386,,-0.08492,0.09325,-0.8745
1530038729548198084,1774347,1530038729549042954,,-0.08457,0.09286,-0.87462
1530038729555369430,1774348,1530038729556027496,,-0.08457,0.09286,-0.87462
1530038729562198899,1774349,1530038729563051769,,-0.08457,0.09286,-0.87462
1530038729571253337,1774350,1530038729570008272,,-0.08457,0.09286,-0.87462
1530038729578385864,1774351,1530038729579070596,,-0.08457,0.09286,-0.87462
1530038729598246363,1774352,1530038729599072417,,-0.08423,0.09249,-0.87456
1530038729605231619,1774353,1530038729606051144,,-0.08423,0.09249,-0.87456
1530038729612024357,1774354,1530038729612983532,,-0.08423,0.09249,-0.87456
1530038729619093643,1774355,1530038729619993736,,-0.08423,0.09249,-0.87456
1530038729628273828,1774356,1530038729628974762,,-0.08423,0.09249,-0.87456
1530038729648235259,1774357,1530038729649010270,,-0.08389,0.09212,-0.87459
1530038729655301396,1774358,1530038729656044208,,-0.08389,0.09212,-0.87459
1530038729662330940,1774359,1530038729662991246,,-0.08389,0.09212,-0.87459
1530038729669522694,1774360,1530038729670045142,,-0.08389,0.09212,-0.87459
1530038729678191312,1774361,1530038729679011750,,-0.08389,0.09212,-0.87459
1530038729697415724,1774362,1530038729698019238,,-0.08356,0.09169,-0.87467
1530038729704199081,1774363,1530038729704939171,,-0.08356,0.09169,-0.87467
1530038729711356682,1774364,1530038729711937927,,-0.08356,0.09169,-0.87467
1530038729719131556,1774365,1530038729718938185,,-0.08356,0.09169,-0.87467
1530038729728195231,1774366,1530038729728950570,,-0.08356,0.09169,-0.87467
1530038729747046012,1774367,1530038729747953350,,-0.08322,0.09131,-0.87468
1530038729754162558,1774368,1530038729754950773,,-0.08322,0.09131,-0.87468
1530038729761071876,1774369,1530038729761959254,,-0.08322,0.09131,-0.87468
1530038729769575601,1774370,1530038729769021337,,-0.08322,0.09131,-0.87468
1530038729778137023,1774371,1530038729778998345,,-0.08322,0.09131,-0.87468
1530038729797099740,1774372,1530038729797993162,,-0.08283,0.09092,-0.8747
1530038729804151453,1774373,1530038729805023361,,-0.08283,0.09092,-0.8747
1530038729811311897,1774374,1530038729811986258,,-0.08283,0.09092,-0.8747
1530038729819389283,1774375,1530038729818968511,,-0.08283,0.09092,-0.8747
1530038729828017170,1774376,1530038729828924052,,-0.08283,0.09092,-0.8747
